person_id,trip_index,departure_time,arrival_time,preceding_purpose,following_purpose,ox,oy,dx,dy,abm_region,age,employed,sex,socioprofessional_class,has_driving_license,has_pt_subscription,trip_id,origin_abm_region,destination_abm_region,inner_trip
3528696,0,37033.0,37333.0,home,shop,1.85104506,48.908882,1.84921446,48.90871486,16,88,False,female,7,True,True,4559757,16.0,16.0,True
3528696,1,38833.0,39433.0,shop,home,1.84921446,48.90871486,1.85104506,48.908882,16,88,False,female,7,True,True,4559758,16.0,16.0,True
3550085,0,27970.0,28570.0,home,other,1.87086066,48.91160088,1.87112072,48.91523202,16,42,True,female,5,False,False,4559916,16.0,16.0,True
3566397,0,30111.0,30411.0,home,work,1.86876339,48.90822383,1.8508262,48.90880237,16,68,True,male,5,True,False,4560028,16.0,16.0,True
3566397,1,46311.0,46611.0,work,home,1.8508262,48.90880237,1.86876339,48.90822383,16,68,True,male,5,True,False,4560029,16.0,16.0,True
3566397,2,49911.0,50211.0,home,work,1.86876339,48.90822383,1.8508262,48.90880237,16,68,True,male,5,True,False,4560030,16.0,16.0,True
3573258,1,47679.0,47919.0,work,leisure,1.84450401,48.91747867,1.85122048,48.91371789,16,51,True,female,4,True,True,4560077,16.0,16.0,True
3573258,2,50079.0,50379.0,leisure,work,1.85122048,48.91371789,1.84450401,48.91747867,16,51,True,female,4,True,True,4560078,16.0,16.0,True
3534199,0,34377.0,34677.0,home,leisure,1.87488584,48.91740297,1.868136,48.91698945,16,65,False,male,7,True,False,4560754,16.0,16.0,True
3534199,1,42477.0,42777.0,leisure,home,1.868136,48.91698945,1.87488584,48.91740297,16,65,False,male,7,True,False,4560755,16.0,16.0,True
3541589,3,46161.0,46281.0,other,work,1.85612241,48.91220907,1.85177912,48.91729257,16,32,True,female,5,True,False,4560793,16.0,16.0,True
3541589,0,28881.0,29181.0,home,work,1.85306494,48.905804,1.85177912,48.91729257,16,32,True,female,5,True,False,4560794,16.0,16.0,True
3541589,1,42441.0,42681.0,work,home,1.85177912,48.91729257,1.85306494,48.905804,16,32,True,female,5,True,False,4560795,16.0,16.0,True
3541589,4,60681.0,60981.0,work,other,1.85177912,48.91729257,1.86764328,48.91959655,16,32,True,female,5,True,False,4560796,16.0,16.0,True
3541589,2,45981.0,46101.0,home,other,1.85306494,48.905804,1.85612241,48.91220907,16,32,True,female,5,True,False,4560797,16.0,16.0,True
3553514,2,65053.0,66253.0,home,shop,1.8742256,48.91511048,1.86674745,48.91439191,16,60,True,male,2,True,False,4560858,16.0,16.0,True
3553514,3,68653.0,69853.0,shop,home,1.86674745,48.91439191,1.8742256,48.91511048,16,60,True,male,2,True,False,4560859,16.0,16.0,True
3567962,1,62211.0,63411.0,leisure,shop,1.868136,48.91698945,1.8515847,48.91575719,16,5,False,female,8,False,False,4560916,16.0,16.0,True
3570941,4,60617.0,61817.0,shop,home,1.85047927,48.91322386,1.87067954,48.91153678,16,79,False,male,7,True,False,4560930,16.0,16.0,True
3577968,2,41538.0,41838.0,shop,home,1.86863433,48.90938327,1.86575278,48.90376596,16,63,False,female,7,True,False,4560948,16.0,16.0,True
3578553,1,60845.0,62045.0,leisure,shop,1.868136,48.91698945,1.85613444,48.91068691,16,10,False,female,8,False,False,4560955,16.0,16.0,True
3582222,0,29806.0,31006.0,home,work,1.86854902,48.91293477,1.84928426,48.91055016,16,45,True,female,3,True,False,4560984,16.0,16.0,True
3582222,1,48706.0,49906.0,work,home,1.84928426,48.91055016,1.86854902,48.91293477,16,45,True,female,3,True,False,4560985,16.0,16.0,True
3582245,0,25721.0,26021.0,home,other,1.87041461,48.90864023,1.86080307,48.91017361,16,56,True,female,4,True,False,4560994,16.0,16.0,True
3582245,1,26081.0,26321.0,other,home,1.86080307,48.91017361,1.87041461,48.90864023,16,56,True,female,4,True,False,4560995,16.0,16.0,True
3582245,5,61721.0,62561.0,home,leisure,1.87041461,48.90864023,1.86073959,48.90534445,16,56,True,female,4,True,False,4560996,16.0,16.0,True
3582245,6,66761.0,67361.0,leisure,home,1.86073959,48.90534445,1.87041461,48.90864023,16,56,True,female,4,True,False,4560997,16.0,16.0,True
3582245,4,60221.0,60461.0,shop,home,1.85394238,48.91057881,1.87041461,48.90864023,16,56,True,female,4,True,False,4560998,16.0,16.0,True
3518847,4,64984.0,65164.0,other,home,1.8482279,48.91066169,1.84750095,48.91052501,16,52,True,female,4,True,True,4561525,16.0,16.0,True
3530670,3,60653.0,62153.0,home,leisure,1.86550544,48.91485883,1.84947874,48.91265287,16,87,False,male,7,True,True,4561564,16.0,16.0,True
3530670,4,62453.0,63353.0,leisure,home,1.84947874,48.91265287,1.86550544,48.91485883,16,87,False,male,7,True,True,4561565,16.0,16.0,True
3526051,2,51231.0,51531.0,home,other,1.8660952,48.90818813,1.86522094,48.91062494,16,50,True,female,2,True,False,4562195,16.0,16.0,True
3526051,3,51831.0,52131.0,other,home,1.86522094,48.91062494,1.8660952,48.90818813,16,50,True,female,2,True,False,4562196,16.0,16.0,True
3526051,6,56631.0,56751.0,other,home,1.84918058,48.90637796,1.8660952,48.90818813,16,50,True,female,2,True,False,4562197,16.0,16.0,True
3527321,2,67844.0,67964.0,home,shop,1.85862101,48.90817296,1.85613444,48.91068691,16,62,True,female,5,True,True,4562215,16.0,16.0,True
3527321,3,68144.0,68444.0,shop,home,1.85613444,48.91068691,1.85862101,48.90817296,16,62,True,female,5,True,True,4562216,16.0,16.0,True
3532062,0,31406.0,31766.0,home,other,1.87507544,48.91972585,1.87528549,48.91688627,16,23,True,female,3,True,True,4562235,16.0,16.0,True
3532062,1,32066.0,32366.0,other,home,1.87528549,48.91688627,1.87507544,48.91972585,16,23,True,female,3,True,True,4562236,16.0,16.0,True
3532873,0,30109.0,30409.0,home,other,1.87266682,48.91614161,1.86764328,48.91959655,16,57,True,male,6,True,False,4562245,16.0,16.0,True
3535857,0,40335.0,40635.0,home,shop,1.86691567,48.90830626,1.86674745,48.91439191,16,43,True,female,5,True,True,4562304,16.0,16.0,True
3535857,1,42735.0,43035.0,shop,home,1.86674745,48.91439191,1.86691567,48.90830626,16,43,True,female,5,True,True,4562305,16.0,16.0,True
3542971,0,28342.0,30142.0,home,work,1.86640883,48.91854866,1.84850298,48.90910707,16,50,True,female,4,True,True,4562351,16.0,16.0,True
3542971,3,71542.0,72742.0,home,work,1.86640883,48.91854866,1.84850298,48.90910707,16,50,True,female,4,True,True,4562352,16.0,16.0,True
3542971,4,82342.0,83242.0,work,home,1.84850298,48.90910707,1.86640883,48.91854866,16,50,True,female,4,True,True,4562353,16.0,16.0,True
3544543,3,57920.0,58220.0,home,other,1.86460601,48.91503303,1.84850243,48.92226743,16,9,False,male,8,False,False,4562415,16.0,16.0,True
3544543,4,58520.0,58820.0,other,home,1.84850243,48.92226743,1.86460601,48.91503303,16,9,False,male,8,False,False,4562416,16.0,16.0,True
3544543,7,66620.0,66920.0,home,other,1.86460601,48.91503303,1.84954894,48.91884713,16,9,False,male,8,False,False,4562417,16.0,16.0,True
3544543,8,67220.0,67820.0,other,home,1.84954894,48.91884713,1.86460601,48.91503303,16,9,False,male,8,False,False,4562418,16.0,16.0,True
3564184,0,28129.0,29329.0,home,education,1.87178144,48.91662505,1.84645076,48.90992042,16,5,False,female,8,False,True,4562707,16.0,16.0,True
3564184,1,54829.0,55429.0,education,home,1.84645076,48.90992042,1.87178144,48.91662505,16,5,False,female,8,False,True,4562708,16.0,16.0,True
3573992,1,57618.0,58218.0,home,other,1.87279049,48.91442855,1.86704495,48.91466022,16,33,False,male,6,True,False,4562815,16.0,16.0,True
3573992,2,58518.0,59118.0,other,home,1.86704495,48.91466022,1.87279049,48.91442855,16,33,False,male,6,True,False,4562816,16.0,16.0,True
3574138,0,60782.0,60842.0,home,leisure,1.84654295,48.91344999,1.8471053,48.91128081,16,11,False,male,8,False,False,4562823,16.0,16.0,True
3574138,1,62882.0,62942.0,leisure,home,1.8471053,48.91128081,1.84654295,48.91344999,16,11,False,male,8,False,False,4562824,16.0,16.0,True
3576225,4,61039.0,61279.0,shop,home,1.86863433,48.90938327,1.87178445,48.9215253,16,55,True,female,4,True,False,4562844,16.0,16.0,True
3576225,5,62539.0,63379.0,home,leisure,1.87178445,48.9215253,1.868136,48.91698945,16,55,True,female,4,True,False,4562847,16.0,16.0,True
3576225,6,67579.0,68179.0,leisure,home,1.868136,48.91698945,1.87178445,48.9215253,16,55,True,female,4,True,False,4562848,16.0,16.0,True
3577732,0,37969.0,38869.0,home,shop,1.85433694,48.91058699,1.8515847,48.91575719,16,81,False,female,7,False,False,4562857,16.0,16.0,True
3577732,1,39169.0,40669.0,shop,home,1.8515847,48.91575719,1.85433694,48.91058699,16,81,False,female,7,False,False,4562858,16.0,16.0,True
3587919,0,26109.0,26409.0,home,other,1.86678714,48.91224421,1.87528549,48.91688627,16,46,True,female,4,True,False,4562915,16.0,16.0,True
3587919,1,26469.0,26709.0,other,home,1.87528549,48.91688627,1.86678714,48.91224421,16,46,True,female,4,True,False,4562916,16.0,16.0,True
3587919,4,60609.0,60849.0,shop,home,1.85033069,48.91789888,1.86678714,48.91224421,16,46,True,female,4,True,False,4562919,16.0,16.0,True
3587919,5,62109.0,62949.0,home,leisure,1.86678714,48.91224421,1.868136,48.91698945,16,46,True,female,4,True,False,4562920,16.0,16.0,True
3587919,6,67149.0,67749.0,leisure,home,1.868136,48.91698945,1.86678714,48.91224421,16,46,True,female,4,True,False,4562921,16.0,16.0,True
3519665,2,42790.0,43150.0,leisure,home,1.84483139,48.90712026,1.87127761,48.91327779,16,60,True,female,4,True,True,4563164,16.0,16.0,True
3539151,3,61877.0,62177.0,other,home,1.86244157,48.91300978,1.86168529,48.91490717,16,24,True,male,6,True,False,4563367,16.0,16.0,True
3550802,2,59197.0,59797.0,home,other,1.85433694,48.91058699,1.84898686,48.90938207,16,36,True,male,6,True,False,4563565,16.0,16.0,True
3550802,3,60397.0,60997.0,other,home,1.84898686,48.90938207,1.85433694,48.91058699,16,36,True,male,6,True,False,4563566,16.0,16.0,True
3564681,0,27331.0,27931.0,home,work,1.85151883,48.91380208,1.8737832,48.90811556,16,37,True,female,4,True,False,4563702,16.0,16.0,True
3569090,0,24883.0,25483.0,home,work,1.85414805,48.91293802,1.84921446,48.90871486,16,53,True,male,4,True,True,4563746,16.0,16.0,True
3569090,1,40183.0,40603.0,work,home,1.84921446,48.90871486,1.85414805,48.91293802,16,53,True,male,4,True,True,4563747,16.0,16.0,True
3569090,2,42703.0,43483.0,home,work,1.85414805,48.91293802,1.84921446,48.90871486,16,53,True,male,4,True,True,4563748,16.0,16.0,True
3569090,3,57283.0,58063.0,work,home,1.84921446,48.90871486,1.85414805,48.91293802,16,53,True,male,4,True,True,4563749,16.0,16.0,True
3585874,0,29747.0,30407.0,home,education,1.84922701,48.90925199,1.8517403,48.91296614,16,22,False,female,8,False,False,4563928,16.0,16.0,True
3585874,1,62147.0,62447.0,education,home,1.8517403,48.91296614,1.84922701,48.90925199,16,22,False,female,8,False,False,4563929,16.0,16.0,True
3587859,3,57760.0,58060.0,home,other,1.85016805,48.90976396,1.85464778,48.91557076,16,13,False,male,8,False,False,4563966,16.0,16.0,True
3587859,4,58360.0,58660.0,other,home,1.85464778,48.91557076,1.85016805,48.90976396,16,13,False,male,8,False,False,4563967,16.0,16.0,True
3587859,7,66460.0,66760.0,home,other,1.85016805,48.90976396,1.86154874,48.91533156,16,13,False,male,8,False,False,4563968,16.0,16.0,True
3587859,8,67060.0,67660.0,other,home,1.86154874,48.91533156,1.85016805,48.90976396,16,13,False,male,8,False,False,4563969,16.0,16.0,True
3587859,5,61060.0,61360.0,home,other,1.85016805,48.90976396,1.86086277,48.90646112,16,13,False,male,8,False,False,4563970,16.0,16.0,True
3587859,6,61420.0,61720.0,other,home,1.86086277,48.90646112,1.85016805,48.90976396,16,13,False,male,8,False,False,4563971,16.0,16.0,True
3934434,1,62844.0,64044.0,leisure,shop,1.85526343,48.91118098,1.86674745,48.91439191,16,4,False,female,8,False,False,4564017,16.0,16.0,True
3522171,2,73076.0,73376.0,home,leisure,1.84540619,48.91678216,1.84947874,48.91265287,16,16,False,male,8,False,True,4564274,16.0,16.0,True
3522171,3,78476.0,78776.0,leisure,home,1.84947874,48.91265287,1.84540619,48.91678216,16,16,False,male,8,False,True,4564275,16.0,16.0,True
3523907,4,47106.0,47586.0,home,leisure,1.86728916,48.9124249,1.84483139,48.90712026,16,20,True,female,6,True,False,4564294,16.0,16.0,True
3523907,5,52506.0,53106.0,leisure,home,1.84483139,48.90712026,1.86728916,48.9124249,16,20,True,female,6,True,False,4564295,16.0,16.0,True
3523907,0,29706.0,30606.0,home,leisure,1.86728916,48.9124249,1.868136,48.91698945,16,20,True,female,6,True,False,4564296,16.0,16.0,True
3530198,1,62643.0,63243.0,education,shop,1.8517403,48.91296614,1.85613444,48.91068691,16,8,False,male,8,False,True,4564359,16.0,16.0,True
3530674,0,52110.0,52710.0,home,leisure,1.87386144,48.90972709,1.868136,48.91698945,16,87,False,male,7,True,False,4564372,16.0,16.0,True
3530674,1,53910.0,54210.0,leisure,home,1.868136,48.91698945,1.87386144,48.90972709,16,87,False,male,7,True,False,4564373,16.0,16.0,True
3532015,0,59345.0,59405.0,home,leisure,1.85166812,48.91792457,1.85137482,48.91215321,16,13,False,male,8,False,False,4564380,16.0,16.0,True
3532015,1,61445.0,61505.0,leisure,home,1.85137482,48.91215321,1.85166812,48.91792457,16,13,False,male,8,False,False,4564381,16.0,16.0,True
3534879,1,47950.0,48250.0,leisure,shop,1.868136,48.91698945,1.86674745,48.91439191,16,5,False,male,8,False,True,4564504,16.0,16.0,True
3535375,0,32461.0,32761.0,home,other,1.855018,48.90893398,1.84492259,48.91766726,16,59,True,female,4,True,False,4564512,16.0,16.0,True
3539752,8,65946.0,66426.0,home,other,1.86228389,48.91518246,1.84645076,48.90992042,16,53,True,female,3,True,True,4564552,16.0,16.0,True
3539752,9,66486.0,66846.0,other,home,1.84645076,48.90992042,1.86228389,48.91518246,16,53,True,female,3,True,True,4564553,16.0,16.0,True
3540160,1,61389.0,61989.0,education,shop,1.8517403,48.91296614,1.84897009,48.91005401,16,3,False,male,8,False,True,4564579,16.0,16.0,True
3540162,1,62023.0,62623.0,education,shop,1.8517403,48.91296614,1.85498949,48.90955409,16,8,False,male,8,False,True,4564584,16.0,16.0,True
3543406,2,61402.0,62602.0,work,home,1.84667706,48.91000327,1.86751458,48.91251284,16,40,True,female,4,True,False,4564631,16.0,16.0,True
3545443,0,31352.0,33152.0,home,leisure,1.86194845,48.91239573,1.84483139,48.90712026,16,59,False,female,7,True,False,4564745,16.0,16.0,True
3545443,1,33152.0,34952.0,leisure,home,1.84483139,48.90712026,1.86194845,48.91239573,16,59,False,female,7,True,False,4564746,16.0,16.0,True
3547572,0,33956.0,34856.0,home,work,1.84405705,48.91431101,1.87177899,48.90884336,16,59,True,female,5,False,True,4564847,16.0,16.0,True
3547572,1,48356.0,49256.0,work,home,1.87177899,48.90884336,1.84405705,48.91431101,16,59,True,female,5,False,True,4564848,16.0,16.0,True
3548271,1,45812.0,46412.0,leisure,leisure,1.85148626,48.90900162,1.8471053,48.91128081,16,70,False,female,7,True,False,4564865,16.0,16.0,True
3549101,0,30046.0,30406.0,home,other,1.85144906,48.90909201,1.85154911,48.90527521,16,28,True,female,3,True,True,4564874,16.0,16.0,True
3549101,1,30706.0,31006.0,other,home,1.85154911,48.90527521,1.85144906,48.90909201,16,28,True,female,3,True,True,4564875,16.0,16.0,True
3552056,0,28884.0,29784.0,home,leisure,1.85523922,48.91008025,1.86025887,48.9061763,16,27,True,female,5,True,False,4564903,16.0,16.0,True
3554052,0,29845.0,30865.0,home,work,1.85204896,48.90735365,1.85682396,48.91252272,16,48,True,female,3,True,True,4564926,16.0,16.0,True
3554744,1,46840.0,47740.0,work,home,1.86872993,48.918732,1.85448704,48.90983601,16,46,True,female,5,False,True,4564931,16.0,16.0,True
3554744,0,32440.0,33340.0,home,work,1.85448704,48.90983601,1.86872993,48.918732,16,46,True,female,5,False,True,4564932,16.0,16.0,True
3555328,0,37950.0,38550.0,home,shop,1.85912899,48.91135897,1.86674745,48.91439191,16,63,False,male,7,True,False,4564945,16.0,16.0,True
3555328,1,39750.0,40050.0,shop,shop,1.86674745,48.91439191,1.85248908,48.9124247,16,63,False,male,7,True,False,4564946,16.0,16.0,True
3555328,2,45450.0,45750.0,shop,home,1.85248908,48.9124247,1.85912899,48.91135897,16,63,False,male,7,True,False,4564947,16.0,16.0,True
3555957,2,46178.0,46478.0,shop,home,1.85394238,48.91057881,1.84932004,48.90731501,16,61,False,male,7,True,False,4564981,16.0,16.0,True
3557884,0,36415.0,36715.0,home,other,1.86637192,48.91287771,1.874986,48.91795756,16,63,True,female,3,True,False,4565010,16.0,16.0,True
3562867,0,33399.0,33999.0,home,shop,1.87151496,48.92190792,1.843222,48.91427803,16,75,False,male,7,True,False,4565062,16.0,16.0,True
3562867,1,36399.0,36999.0,shop,home,1.843222,48.91427803,1.87151496,48.92190792,16,75,False,male,7,True,False,4565063,16.0,16.0,True
3562867,4,60399.0,61599.0,shop,home,1.843222,48.91427803,1.87151496,48.92190792,16,75,False,male,7,True,False,4565064,16.0,16.0,True
3563353,1,62832.0,64032.0,leisure,shop,1.86025887,48.9061763,1.84921446,48.90871486,16,3,False,female,8,False,False,4565074,16.0,16.0,True
3564970,0,59293.0,59353.0,home,leisure,1.86193294,48.91558398,1.84483139,48.90712026,16,11,False,male,8,False,False,4565096,16.0,16.0,True
3564970,1,61393.0,61453.0,leisure,home,1.84483139,48.90712026,1.86193294,48.91558398,16,11,False,male,8,False,False,4565097,16.0,16.0,True
3565070,1,59728.0,60928.0,leisure,shop,1.84483139,48.90712026,1.843222,48.91427803,16,7,False,female,8,False,False,4565102,16.0,16.0,True
3565460,0,35441.0,35741.0,home,leisure,1.84957265,48.92085713,1.8471053,48.91128081,16,63,False,male,7,True,False,4565111,16.0,16.0,True
3565460,1,43541.0,43841.0,leisure,home,1.8471053,48.91128081,1.84957265,48.92085713,16,63,False,male,7,True,False,4565112,16.0,16.0,True
3565463,2,43491.0,43791.0,shop,home,1.85033069,48.91789888,1.85108806,48.91530904,16,66,False,female,7,True,False,4565117,16.0,16.0,True
3567157,2,43892.0,44492.0,home,shop,1.84407221,48.91755383,1.843222,48.91427803,16,47,True,female,5,True,True,4565164,16.0,16.0,True
3567157,3,45392.0,45692.0,shop,home,1.843222,48.91427803,1.84407221,48.91755383,16,47,True,female,5,True,True,4565165,16.0,16.0,True
3575661,0,29237.0,29837.0,home,other,1.85086,48.90833403,1.84645076,48.90992042,16,44,True,female,5,False,False,4565218,16.0,16.0,True
3576208,0,30121.0,31921.0,home,work,1.8740183,48.91745499,1.84785035,48.90870174,16,47,True,female,4,True,True,4565252,16.0,16.0,True
3576208,3,73321.0,74521.0,home,work,1.8740183,48.91745499,1.84785035,48.90870174,16,47,True,female,4,True,True,4565253,16.0,16.0,True
3576208,4,84121.0,85021.0,work,home,1.84785035,48.90870174,1.8740183,48.91745499,16,47,True,female,4,True,True,4565254,16.0,16.0,True
3580219,1,29275.0,29575.0,other,home,1.86080307,48.91017361,1.86081469,48.91443495,16,31,True,male,3,True,False,4565320,16.0,16.0,True
3580219,0,28375.0,28975.0,home,other,1.86081469,48.91443495,1.86080307,48.91017361,16,31,True,male,3,True,False,4565321,16.0,16.0,True
3583758,1,48192.0,48492.0,work,leisure,1.86236852,48.91165086,1.85526343,48.91118098,16,29,True,female,4,True,True,4565375,16.0,16.0,True
3583758,2,53292.0,53592.0,leisure,work,1.85526343,48.91118098,1.86236852,48.91165086,16,29,True,female,4,True,True,4565376,16.0,16.0,True
3621350,1,45941.0,47741.0,leisure,leisure,1.84483139,48.90712026,1.85526343,48.91118098,16,81,False,female,7,True,True,4565435,16.0,16.0,True
3621350,2,51941.0,53141.0,leisure,leisure,1.85526343,48.91118098,1.87170076,48.92263509,16,81,False,female,7,True,True,4565436,16.0,16.0,True
