person_id,trip_index,departure_time,arrival_time,preceding_purpose,following_purpose,ox,oy,dx,dy,abm_region,age,employed,sex,socioprofessional_class,has_driving_license,has_pt_subscription,trip_id,origin_abm_region,destination_abm_region,inner_trip
2380727,0,28497.0,30597.0,home,work,3.09639496,48.82262,3.08614309,48.80746416,12,48,False,male,8,True,False,394545,12.0,12.0,True
2380727,1,49197.0,50097.0,work,home,3.08614309,48.80746416,3.09639496,48.82262,12,48,False,male,8,True,False,394546,12.0,12.0,True
2380727,2,51897.0,52497.0,home,shop,3.09639496,48.82262,3.09461582,48.82091131,12,48,False,male,8,True,False,394547,12.0,12.0,True
2380727,3,53097.0,53697.0,shop,home,3.09461582,48.82091131,3.09639496,48.82262,12,48,False,male,8,True,False,394548,12.0,12.0,True
2380727,4,57297.0,57597.0,home,shop,3.09639496,48.82262,3.08009763,48.81485821,12,48,False,male,8,True,False,394549,12.0,12.0,True
2380727,5,62697.0,62997.0,shop,home,3.08009763,48.81485821,3.09639496,48.82262,12,48,False,male,8,True,False,394550,12.0,12.0,True
2380783,0,66704.0,67304.0,home,other,3.09652301,48.81858199,3.09855971,48.8075517,12,1,False,male,8,False,False,394551,12.0,12.0,True
2380783,2,83204.0,83804.0,leisure,home,3.10067472,48.80474465,3.09652301,48.81858199,12,1,False,male,8,False,False,394552,12.0,12.0,True
2380783,1,73004.0,73304.0,other,leisure,3.09855971,48.8075517,3.10067472,48.80474465,12,1,False,male,8,False,False,394553,12.0,12.0,True
2380791,2,75645.0,76545.0,leisure,home,3.09327849,48.80536743,3.09440596,48.818437,12,10,False,female,8,False,False,394554,12.0,12.0,True
2380791,1,64845.0,66645.0,shop,leisure,3.08298321,48.81113938,3.09327849,48.80536743,12,10,False,female,8,False,False,394555,12.0,12.0,True
2380791,0,57645.0,59445.0,home,shop,3.09440596,48.818437,3.08298321,48.81113938,12,10,False,female,8,False,False,394556,12.0,12.0,True
2381219,0,22997.0,24797.0,home,work,3.08272877,48.80210152,3.09656963,48.82654839,12,42,True,male,6,True,False,394557,12.0,12.0,True
2381219,1,60797.0,63497.0,work,home,3.09656963,48.82654839,3.08272877,48.80210152,12,42,True,male,6,True,False,394558,12.0,12.0,True
2381418,0,67378.0,67678.0,home,other,3.08324258,48.81367293,3.09491602,48.81427016,12,23,True,female,4,True,False,394559,12.0,12.0,True
2381418,1,69178.0,69478.0,other,home,3.09491602,48.81427016,3.08324258,48.81367293,12,23,True,female,4,True,False,394560,12.0,12.0,True
2381631,0,36648.0,37668.0,home,shop,3.08462694,48.81601796,3.10160348,48.80764287,12,56,False,female,8,True,True,394561,12.0,12.0,True
2381631,1,38748.0,39348.0,shop,shop,3.10160348,48.80764287,3.08305639,48.81228826,12,56,False,female,8,True,True,394562,12.0,12.0,True
2381631,2,40068.0,40608.0,shop,home,3.08305639,48.81228826,3.08462694,48.81601796,12,56,False,female,8,True,True,394563,12.0,12.0,True
2382766,0,26799.0,28599.0,home,education,3.09219702,48.81939096,3.09855971,48.8075517,12,13,False,male,8,False,False,394568,12.0,12.0,True
2382766,1,59199.0,60999.0,education,home,3.09855971,48.8075517,3.09219702,48.81939096,12,13,False,male,8,False,False,394569,12.0,12.0,True
2382771,0,33035.0,33335.0,home,shop,3.09078997,48.81990197,3.09308807,48.80890702,12,12,False,male,8,False,False,394570,12.0,12.0,True
2382771,1,39335.0,39635.0,shop,home,3.09308807,48.80890702,3.09078997,48.81990197,12,12,False,male,8,False,False,394571,12.0,12.0,True
2383011,0,44064.0,44964.0,leisure,leisure,3.0828807,48.8126117,3.08616267,48.81189619,12,20,False,female,8,False,False,394576,12.0,12.0,True
2383342,0,29867.0,30767.0,work,home,3.09474035,48.80414927,3.09219702,48.81939096,12,32,True,male,6,True,False,394577,12.0,12.0,True
2383477,2,59141.0,60041.0,home,shop,3.10239196,48.82302503,3.08414922,48.8063198,12,68,False,male,7,True,False,394578,12.0,12.0,True
2383477,3,66641.0,67541.0,shop,home,3.08414922,48.8063198,3.10239196,48.82302503,12,68,False,male,7,True,False,394579,12.0,12.0,True
2383937,0,31002.0,31302.0,home,leisure,3.09056347,48.81833819,3.09672945,48.80814678,12,70,False,female,7,True,False,394582,12.0,12.0,True
2383937,1,36402.0,36702.0,leisure,home,3.09672945,48.80814678,3.09056347,48.81833819,12,70,False,female,7,True,False,394583,12.0,12.0,True
2384071,0,50441.0,53141.0,home,leisure,3.10279194,48.82224603,3.08610677,48.80327676,12,78,False,male,7,True,True,394584,12.0,12.0,True
2384071,1,55841.0,59441.0,leisure,home,3.08610677,48.80327676,3.10279194,48.82224603,12,78,False,male,7,True,True,394585,12.0,12.0,True
2384201,0,18974.0,19874.0,home,work,3.08291393,48.804222,3.09656963,48.82654839,12,46,False,male,4,True,False,394586,12.0,12.0,True
2384201,1,47174.0,48374.0,work,home,3.09656963,48.82654839,3.08291393,48.804222,12,46,False,male,4,True,False,394587,12.0,12.0,True
2384494,2,28481.0,29981.0,other,work,3.08532814,48.81585405,3.1006568,48.80660841,12,40,True,female,5,True,False,394588,12.0,12.0,True
2384494,3,61481.0,62681.0,work,home,3.1006568,48.80660841,3.07653394,48.813458,12,40,True,female,5,True,False,394589,12.0,12.0,True
2384494,5,63581.0,63881.0,other,other,3.10363147,48.8241629,3.08207572,48.81941227,12,40,True,female,5,True,False,394590,12.0,12.0,True
2384494,4,62981.0,63281.0,home,other,3.07653394,48.813458,3.10363147,48.8241629,12,40,True,female,5,True,False,394591,12.0,12.0,True
2384494,6,64481.0,64781.0,other,home,3.08207572,48.81941227,3.07653394,48.813458,12,40,True,female,5,True,False,394592,12.0,12.0,True
2384494,1,27881.0,28181.0,other,other,3.08811423,48.8060653,3.08532814,48.81585405,12,40,True,female,5,True,False,394593,12.0,12.0,True
2384494,0,27281.0,27581.0,home,other,3.07653394,48.813458,3.08811423,48.8060653,12,40,True,female,5,True,False,394594,12.0,12.0,True
2384500,0,28251.0,28551.0,home,education,3.10206302,48.81439198,3.08850041,48.81330647,12,10,False,female,8,False,False,394595,12.0,12.0,True
2384500,1,40551.0,40851.0,education,home,3.08850041,48.81330647,3.10206302,48.81439198,12,10,False,female,8,False,False,394596,12.0,12.0,True
2384562,1,27831.0,28431.0,other,work,3.10353782,48.82131393,3.09140857,48.80282125,12,59,True,female,5,True,False,394599,12.0,12.0,True
2384562,2,62331.0,63231.0,work,home,3.09140857,48.80282125,3.09135898,48.8225627,12,59,True,female,5,True,False,394600,12.0,12.0,True
2384562,0,26931.0,27831.0,home,other,3.09135898,48.8225627,3.10353782,48.82131393,12,59,True,female,5,True,False,394601,12.0,12.0,True
2384565,0,30311.0,31211.0,home,work,3.09481203,48.82215801,3.09140857,48.80282125,12,59,True,female,5,True,False,394602,12.0,12.0,True
2384565,1,62711.0,63611.0,work,home,3.09140857,48.80282125,3.09481203,48.82215801,12,59,True,female,5,True,False,394603,12.0,12.0,True
2384717,2,40072.0,40672.0,home,shop,3.08067558,48.81493765,3.09487061,48.80188088,12,68,False,female,7,True,False,394606,12.0,12.0,True
2384717,3,43072.0,43672.0,shop,home,3.09487061,48.80188088,3.08067558,48.81493765,12,68,False,female,7,True,False,394607,12.0,12.0,True
2384717,0,35572.0,36472.0,home,shop,3.08067558,48.81493765,3.0823781,48.81081064,12,68,False,female,7,True,False,394608,12.0,12.0,True
2384717,1,37372.0,38272.0,shop,home,3.0823781,48.81081064,3.08067558,48.81493765,12,68,False,female,7,True,False,394609,12.0,12.0,True
2384789,2,30175.0,31675.0,other,work,3.09240959,48.82459938,3.09029098,48.80528762,12,42,True,female,5,True,False,394610,12.0,12.0,True
2384789,3,63175.0,64375.0,work,home,3.09029098,48.80528762,3.09481203,48.82215801,12,42,True,female,5,True,False,394611,12.0,12.0,True
2384789,6,66175.0,66475.0,other,home,3.08937482,48.82452794,3.09481203,48.82215801,12,42,True,female,5,True,False,394612,12.0,12.0,True
2384789,0,28975.0,29275.0,home,other,3.09481203,48.82215801,3.08450811,48.81370058,12,42,True,female,5,True,False,394613,12.0,12.0,True
2384789,4,64675.0,64975.0,home,other,3.09481203,48.82215801,3.08097071,48.81382894,12,42,True,female,5,True,False,394614,12.0,12.0,True
2384789,1,29575.0,29875.0,other,other,3.08450811,48.81370058,3.09240959,48.82459938,12,42,True,female,5,True,False,394615,12.0,12.0,True
2384789,5,65275.0,65575.0,other,other,3.08097071,48.81382894,3.08937482,48.82452794,12,42,True,female,5,True,False,394616,12.0,12.0,True
2385504,0,26991.0,29391.0,home,education,3.08395271,48.81982006,3.09855971,48.8075517,12,24,False,male,8,True,True,394617,12.0,12.0,True
2385504,1,83691.0,86691.0,education,home,3.09855971,48.8075517,3.08395271,48.81982006,12,24,False,male,8,True,True,394618,12.0,12.0,True
2385530,8,64968.0,66168.0,other,home,3.10425373,48.8220908,3.08409599,48.80295001,12,12,False,female,8,False,False,394619,12.0,12.0,True
2385530,7,63768.0,64368.0,education,other,3.07709007,48.80488738,3.10425373,48.8220908,12,12,False,female,8,False,False,394620,12.0,12.0,True
2385530,3,43368.0,43968.0,education,shop,3.07709007,48.80488738,3.08481493,48.82677018,12,12,False,female,8,False,False,394621,12.0,12.0,True
2385530,4,47568.0,48168.0,shop,education,3.08481493,48.82677018,3.07709007,48.80488738,12,12,False,female,8,False,False,394622,12.0,12.0,True
2385530,5,58368.0,58968.0,education,shop,3.07709007,48.80488738,3.08117892,48.8048996,12,12,False,female,8,False,False,394623,12.0,12.0,True
2385530,6,59268.0,59868.0,shop,education,3.08117892,48.8048996,3.07709007,48.80488738,12,12,False,female,8,False,False,394624,12.0,12.0,True
2385803,0,26179.0,27979.0,home,education,3.08617951,48.81842583,3.09855971,48.8075517,12,5,False,male,8,False,False,394627,12.0,12.0,True
2385803,1,58579.0,60379.0,education,home,3.09855971,48.8075517,3.08617951,48.81842583,12,5,False,male,8,False,False,394628,12.0,12.0,True
2385808,0,23335.0,23935.0,home,work,3.08841586,48.82417928,3.09453532,48.80370622,12,42,False,male,6,True,False,394629,12.0,12.0,True
2385808,1,42235.0,42835.0,work,home,3.09453532,48.80370622,3.08841586,48.82417928,12,42,False,male,6,True,False,394630,12.0,12.0,True
2385888,0,39117.0,40317.0,home,leisure,3.0785566,48.80517548,3.10318963,48.82499527,12,20,False,female,8,False,False,394631,12.0,12.0,True
2385888,1,64917.0,65817.0,leisure,shop,3.10318963,48.82499527,3.10066618,48.80483936,12,20,False,female,8,False,False,394632,12.0,12.0,True
2385888,2,70317.0,71517.0,shop,home,3.10066618,48.80483936,3.0785566,48.80517548,12,20,False,female,8,False,False,394633,12.0,12.0,True
2386016,0,27751.0,28351.0,home,work,3.09338906,48.82134396,3.09346473,48.80109908,12,47,True,female,5,True,False,394634,12.0,12.0,True
2386016,1,50251.0,50851.0,work,home,3.09346473,48.80109908,3.09338906,48.82134396,12,47,True,female,5,True,False,394635,12.0,12.0,True
2386016,2,59251.0,59551.0,home,shop,3.09338906,48.82134396,3.08494566,48.81379471,12,47,True,female,5,True,False,394636,12.0,12.0,True
2386016,3,61051.0,61351.0,shop,home,3.08494566,48.81379471,3.09338906,48.82134396,12,47,True,female,5,True,False,394637,12.0,12.0,True
2386350,0,32418.0,33018.0,home,education,3.08737882,48.81820309,3.09855971,48.8075517,12,18,False,male,8,False,False,394638,12.0,12.0,True
2386350,1,57618.0,58578.0,education,home,3.09855971,48.8075517,3.08737882,48.81820309,12,18,False,male,8,False,False,394639,12.0,12.0,True
2386358,0,27827.0,29627.0,home,work,3.10282205,48.82225104,3.08506409,48.80458698,12,25,False,female,4,True,False,394640,12.0,12.0,True
2386358,1,41627.0,42527.0,work,leisure,3.08506409,48.80458698,3.10318963,48.82499527,12,25,False,female,4,True,False,394641,12.0,12.0,True
2386358,2,45227.0,46127.0,leisure,work,3.10318963,48.82499527,3.08506409,48.80458698,12,25,False,female,4,True,False,394642,12.0,12.0,True
2386444,0,29455.0,31255.0,home,education,3.08593205,48.82217695,3.09855971,48.8075517,12,5,False,male,8,False,False,394645,12.0,12.0,True
2386444,1,61855.0,63355.0,education,home,3.09855971,48.8075517,3.08593205,48.82217695,12,5,False,male,8,False,False,394646,12.0,12.0,True
2386445,0,29628.0,31428.0,home,education,3.08593205,48.82217695,3.09855971,48.8075517,12,7,False,male,8,False,False,394647,12.0,12.0,True
2386445,1,62028.0,63528.0,education,home,3.09855971,48.8075517,3.08593205,48.82217695,12,7,False,male,8,False,False,394648,12.0,12.0,True
2386503,0,28770.0,32370.0,home,work,3.08412807,48.80249104,3.10440524,48.82668049,12,30,False,female,5,True,False,394649,12.0,12.0,True
2386503,1,61170.0,64770.0,work,home,3.10440524,48.82668049,3.08412807,48.80249104,12,30,False,female,5,True,False,394650,12.0,12.0,True
2387399,0,55470.0,56070.0,home,leisure,3.08593505,48.81647803,3.09721774,48.80859264,12,85,False,female,7,True,False,394651,12.0,12.0,True
2387399,1,63870.0,64470.0,leisure,home,3.09721774,48.80859264,3.08593505,48.81647803,12,85,False,female,7,True,False,394652,12.0,12.0,True
2387544,2,56558.0,56858.0,home,shop,3.0987686,48.82102931,3.09308807,48.80890702,12,61,False,male,7,True,False,394653,12.0,12.0,True
2387544,3,60458.0,61058.0,shop,home,3.09308807,48.80890702,3.0987686,48.82102931,12,61,False,male,7,True,False,394654,12.0,12.0,True
2387544,0,53258.0,54338.0,home,leisure,3.0987686,48.82102931,3.07949881,48.80590208,12,61,False,male,7,True,False,394655,12.0,12.0,True
2387544,1,55358.0,56258.0,leisure,home,3.07949881,48.80590208,3.0987686,48.82102931,12,61,False,male,7,True,False,394656,12.0,12.0,True
2387547,0,33406.0,34006.0,home,shop,3.10241946,48.82476763,3.08028747,48.80345259,12,63,True,female,5,True,False,394657,12.0,12.0,True
2387547,1,38386.0,38686.0,shop,home,3.08028747,48.80345259,3.10241946,48.82476763,12,63,True,female,5,True,False,394658,12.0,12.0,True
2387767,4,68657.0,68957.0,shop,home,3.09711801,48.80095443,3.09213406,48.82229501,12,38,False,male,6,False,False,394659,12.0,12.0,True
2387767,0,31157.0,33557.0,home,shop,3.09213406,48.82229501,3.08699964,48.80099532,12,38,False,male,6,False,False,394660,12.0,12.0,True
2387767,3,67757.0,68057.0,leisure,shop,3.09455937,48.80105245,3.09711801,48.80095443,12,38,False,male,6,False,False,394663,12.0,12.0,True
2387921,0,30122.0,30722.0,home,work,3.102861,48.82224696,3.08263276,48.80515438,12,48,True,female,3,True,False,394664,12.0,12.0,True
2387921,1,64622.0,65222.0,work,shop,3.08263276,48.80515438,3.09435361,48.82179909,12,48,True,female,3,True,False,394665,12.0,12.0,True
2387921,3,67322.0,67622.0,shop,home,3.08547924,48.81763834,3.102861,48.82224696,12,48,True,female,3,True,False,394666,12.0,12.0,True
2387921,2,65522.0,65822.0,shop,shop,3.09435361,48.82179909,3.08547924,48.81763834,12,48,True,female,3,True,False,394667,12.0,12.0,True
2388376,0,31862.0,34562.0,home,shop,3.09083294,48.82103799,3.10066618,48.80483936,12,88,False,female,7,True,False,394668,12.0,12.0,True
2388376,1,39962.0,42662.0,shop,home,3.10066618,48.80483936,3.09083294,48.82103799,12,88,False,female,7,True,False,394669,12.0,12.0,True
2388442,3,64505.0,65105.0,shop,home,3.09711801,48.80095443,3.09614296,48.82141903,12,33,False,male,6,True,True,394670,12.0,12.0,True
2388442,2,59945.0,60065.0,shop,shop,3.10066618,48.80483936,3.09711801,48.80095443,12,33,False,male,6,True,True,394671,12.0,12.0,True
2388745,2,43408.0,44188.0,shop,education,3.09140857,48.80282125,3.09247954,48.82410468,12,20,False,female,8,False,True,394674,12.0,12.0,True
2388745,1,35248.0,35848.0,other,shop,3.08135667,48.82729375,3.09140857,48.80282125,12,20,False,female,8,False,True,394675,12.0,12.0,True
2388745,0,34588.0,35128.0,home,other,3.08371912,48.80585352,3.08135667,48.82729375,12,20,False,female,8,False,True,394676,12.0,12.0,True
2388745,3,56248.0,58468.0,education,home,3.09247954,48.82410468,3.08371912,48.80585352,12,20,False,female,8,False,True,394677,12.0,12.0,True
2388756,5,66363.0,66663.0,other,other,3.09035902,48.82027687,3.0959744,48.80916438,12,39,True,female,5,True,False,394678,12.0,12.0,True
2388756,4,65763.0,66063.0,home,other,3.08068083,48.80574202,3.09035902,48.82027687,12,39,True,female,5,True,False,394679,12.0,12.0,True
2388756,6,67263.0,67563.0,other,home,3.0959744,48.80916438,3.08068083,48.80574202,12,39,True,female,5,True,False,394681,12.0,12.0,True
2388824,0,44806.0,45706.0,home,work,3.09319904,48.82178299,3.09455937,48.80105245,12,19,True,female,5,True,False,394685,12.0,12.0,True
2388824,1,70006.0,70906.0,work,home,3.09455937,48.80105245,3.09319904,48.82178299,12,19,True,female,5,True,False,394686,12.0,12.0,True
2388843,0,32542.0,33142.0,home,education,3.09464382,48.81403093,3.08850041,48.81330647,12,10,False,male,8,False,False,394687,12.0,12.0,True
2388843,3,60442.0,60742.0,education,home,3.08850041,48.81330647,3.09464382,48.81403093,12,10,False,male,8,False,False,394688,12.0,12.0,True
2388843,1,46342.0,46942.0,education,leisure,3.08850041,48.81330647,3.08290161,48.81205723,12,10,False,male,8,False,False,394689,12.0,12.0,True
2388843,2,48742.0,49342.0,leisure,education,3.08290161,48.81205723,3.08850041,48.81330647,12,10,False,male,8,False,False,394690,12.0,12.0,True
2388906,2,52902.0,53202.0,home,leisure,3.08593505,48.81647803,3.09356987,48.81311375,12,63,False,female,7,True,False,394693,12.0,12.0,True
2388906,3,67602.0,67902.0,leisure,home,3.09356987,48.81311375,3.08593505,48.81647803,12,63,False,female,7,True,False,394694,12.0,12.0,True
2388906,0,36102.0,36402.0,home,leisure,3.08593505,48.81647803,3.10318963,48.82499527,12,63,False,female,7,True,False,394695,12.0,12.0,True
2388906,1,45402.0,45702.0,leisure,home,3.10318963,48.82499527,3.08593505,48.81647803,12,63,False,female,7,True,False,394696,12.0,12.0,True
2388986,0,27785.0,28085.0,home,education,3.08240707,48.80837497,3.09681047,48.82171798,12,7,False,female,8,False,False,394698,12.0,12.0,True
2388986,1,55385.0,56585.0,education,home,3.09681047,48.82171798,3.08240707,48.80837497,12,7,False,female,8,False,False,394699,12.0,12.0,True
2389019,0,37532.0,37832.0,home,leisure,3.08576192,48.81702897,3.09356987,48.81311375,12,40,True,male,4,True,False,394700,12.0,12.0,True
2389019,1,44732.0,45032.0,leisure,home,3.09356987,48.81311375,3.08576192,48.81702897,12,40,True,male,4,True,False,394701,12.0,12.0,True
2389071,2,58234.0,58534.0,home,shop,3.08679599,48.81696099,3.10160348,48.80764287,12,47,True,male,4,True,True,394704,12.0,12.0,True
2389071,3,58834.0,59134.0,shop,home,3.10160348,48.80764287,3.08679599,48.81696099,12,47,True,male,4,True,True,394705,12.0,12.0,True
2389227,1,31082.0,32282.0,other,work,3.10160252,48.80764143,3.08809278,48.81472947,12,56,True,male,4,True,False,394710,12.0,12.0,True
2389227,0,29882.0,30182.0,home,other,3.07708596,48.80394997,3.10160252,48.80764143,12,56,True,male,4,True,False,394711,12.0,12.0,True
2389227,2,68282.0,69782.0,work,home,3.08809278,48.81472947,3.07708596,48.80394997,12,56,True,male,4,True,False,394712,12.0,12.0,True
2389387,4,65618.0,65918.0,home,other,3.08396507,48.81388902,3.1014523,48.80846034,12,34,True,female,5,True,False,394713,12.0,12.0,True
2389387,5,66218.0,66518.0,other,other,3.1014523,48.80846034,3.09492946,48.80519409,12,34,True,female,5,True,False,394714,12.0,12.0,True
