person_id,trip_index,departure_time,arrival_time,preceding_purpose,following_purpose,ox,oy,dx,dy,abm_region,age,employed,sex,socioprofessional_class,has_driving_license,has_pt_subscription,trip_id,origin_abm_region,destination_abm_region,inner_trip
2438260,2,60045.0,60345.0,home,other,3.128698,48.94912696,3.13158007,48.94757739,14,29,True,male,5,True,False,283243,14.0,14.0,True
2438260,3,61245.0,61545.0,other,home,3.13158007,48.94757739,3.128698,48.94912696,14,29,True,male,5,True,False,283244,14.0,14.0,True
2438260,0,56445.0,57045.0,home,shop,3.128698,48.94912696,3.12094279,48.95113621,14,29,True,male,5,True,False,283245,14.0,14.0,True
2438260,1,58245.0,58845.0,shop,home,3.12094279,48.95113621,3.128698,48.94912696,14,29,True,male,5,True,False,283246,14.0,14.0,True
2438267,0,24794.0,27194.0,home,education,3.12832503,48.95035698,3.13026051,48.94816361,14,25,False,male,4,True,True,283247,14.0,14.0,True
2438267,1,66314.0,69794.0,education,home,3.13026051,48.94816361,3.12832503,48.95035698,14,25,False,male,4,True,True,283248,14.0,14.0,True
2438505,0,41440.0,42040.0,home,education,3.13350698,48.94761699,3.12801966,48.9485527,14,3,False,male,8,False,False,283249,14.0,14.0,True
2438505,1,58840.0,59440.0,education,home,3.12801966,48.9485527,3.13350698,48.94761699,14,3,False,male,8,False,False,283250,14.0,14.0,True
2438853,0,27241.0,27901.0,home,other,3.11886025,48.9600457,3.13668755,48.94347389,14,40,True,female,3,True,False,283251,14.0,14.0,True
2438853,1,27961.0,28561.0,other,home,3.13668755,48.94347389,3.11886025,48.9600457,14,40,True,female,3,True,False,283252,14.0,14.0,True
2439001,0,24409.0,28009.0,home,education,3.12969801,48.94964303,3.12801966,48.9485527,14,7,False,male,8,False,False,283258,14.0,14.0,True
2439001,1,60409.0,64009.0,education,home,3.12801966,48.9485527,3.12969801,48.94964303,14,7,False,male,8,False,False,283259,14.0,14.0,True
2439841,0,48490.0,48790.0,home,leisure,3.12835895,48.95032799,3.1256844,48.9498268,14,20,False,female,8,False,True,283260,14.0,14.0,True
2439841,1,55990.0,56290.0,leisure,home,3.1256844,48.9498268,3.12835895,48.95032799,14,20,False,female,8,False,True,283261,14.0,14.0,True
2439845,2,48270.0,49170.0,home,leisure,3.12621569,48.9526676,3.13153855,48.94924113,14,13,False,female,8,False,False,283262,14.0,14.0,True
2439845,3,53070.0,53970.0,leisure,home,3.13153855,48.94924113,3.12621569,48.9526676,14,13,False,female,8,False,False,283263,14.0,14.0,True
2439845,4,57570.0,58470.0,home,leisure,3.12621569,48.9526676,3.13218234,48.94813121,14,13,False,female,8,False,False,283264,14.0,14.0,True
2439845,5,62070.0,62970.0,leisure,home,3.13218234,48.94813121,3.12621569,48.9526676,14,13,False,female,8,False,False,283265,14.0,14.0,True
2439845,0,34470.0,35370.0,home,leisure,3.12621569,48.9526676,3.13626891,48.95068382,14,13,False,female,8,False,False,283266,14.0,14.0,True
2439845,1,39570.0,40470.0,leisure,home,3.13626891,48.95068382,3.12621569,48.9526676,14,13,False,female,8,False,False,283267,14.0,14.0,True
2439848,0,29037.0,29457.0,home,education,3.12807799,48.95033899,3.13026051,48.94816361,14,13,False,female,8,False,False,283268,14.0,14.0,True
2439848,1,59337.0,61437.0,education,home,3.13026051,48.94816361,3.12807799,48.95033899,14,13,False,female,8,False,False,283269,14.0,14.0,True
2439849,4,75318.0,75618.0,home,shop,3.12807799,48.95033899,3.13068346,48.94897454,14,45,True,male,6,False,False,283270,14.0,14.0,True
2439849,5,75918.0,76518.0,shop,home,3.13068346,48.94897454,3.12807799,48.95033899,14,45,True,male,6,False,False,283271,14.0,14.0,True
2439904,0,26246.0,27746.0,home,education,3.13371169,48.93975961,3.12436954,48.96139771,14,1,False,female,8,False,True,283276,14.0,14.0,True
2439904,1,59246.0,61646.0,education,home,3.12436954,48.96139771,3.13371169,48.93975961,14,1,False,female,8,False,True,283277,14.0,14.0,True
2439905,0,28239.0,30939.0,home,work,3.13805902,48.93957456,3.12215463,48.95977641,14,29,True,female,5,False,True,283278,14.0,14.0,True
2439905,1,70239.0,72639.0,work,home,3.12215463,48.95977641,3.13805902,48.93957456,14,29,True,female,5,False,True,283279,14.0,14.0,True
2439978,1,38501.0,38801.0,other,shop,3.12918597,48.94786623,3.13022883,48.94958032,14,83,False,female,7,False,False,283280,14.0,14.0,True
2439978,2,43601.0,44801.0,shop,home,3.13022883,48.94958032,3.13340297,48.94176901,14,83,False,female,7,False,False,283281,14.0,14.0,True
2439978,0,35801.0,36701.0,home,other,3.13340297,48.94176901,3.12918597,48.94786623,14,83,False,female,7,False,False,283282,14.0,14.0,True
2440099,0,36027.0,36927.0,home,other,3.12974804,48.94479702,3.13007548,48.95186502,14,33,False,male,6,True,True,283283,14.0,14.0,True
2440099,1,43227.0,44127.0,other,home,3.13007548,48.95186502,3.12974804,48.94479702,14,33,False,male,6,True,True,283284,14.0,14.0,True
2440099,2,54027.0,54927.0,home,leisure,3.12974804,48.94479702,3.12641899,48.93765548,14,33,False,male,6,True,True,283285,14.0,14.0,True
2440099,3,61227.0,62127.0,leisure,home,3.12641899,48.93765548,3.12974804,48.94479702,14,33,False,male,6,True,True,283286,14.0,14.0,True
2440104,2,58668.0,60468.0,home,shop,3.13639703,48.95070498,3.12094279,48.95113621,14,7,False,male,8,False,False,283287,14.0,14.0,True
2440104,3,64068.0,64968.0,shop,home,3.12094279,48.95113621,3.13639703,48.95070498,14,7,False,male,8,False,False,283288,14.0,14.0,True
2440104,0,31668.0,32568.0,home,education,3.13639703,48.95070498,3.12715992,48.94871548,14,7,False,male,8,False,False,283289,14.0,14.0,True
2440104,1,45168.0,46068.0,education,home,3.12715992,48.94871548,3.13639703,48.95070498,14,7,False,male,8,False,False,283290,14.0,14.0,True
2440104,4,69468.0,70068.0,home,shop,3.13639703,48.95070498,3.13216765,48.94831449,14,7,False,male,8,False,False,283291,14.0,14.0,True
2440104,5,72168.0,72468.0,shop,home,3.13216765,48.94831449,3.13639703,48.95070498,14,7,False,male,8,False,False,283292,14.0,14.0,True
2440396,0,44383.0,45283.0,home,shop,3.12468507,48.95154913,3.13068346,48.94897454,14,23,True,female,4,False,True,283293,14.0,14.0,True
2440396,1,47983.0,48883.0,shop,home,3.13068346,48.94897454,3.12468507,48.95154913,14,23,True,female,4,False,True,283294,14.0,14.0,True
2440685,2,42349.0,42649.0,home,other,3.12921203,48.95077202,3.1286961,48.94869055,14,67,False,female,7,True,True,283296,14.0,14.0,True
2440685,3,44749.0,45049.0,other,shop,3.1286961,48.94869055,3.13128174,48.94891994,14,67,False,female,7,True,True,283297,14.0,14.0,True
2440685,4,45649.0,45949.0,shop,home,3.13128174,48.94891994,3.12921203,48.95077202,14,67,False,female,7,True,True,283298,14.0,14.0,True
2440685,8,63049.0,63949.0,shop,home,3.13033629,48.94517128,3.12921203,48.95077202,14,67,False,female,7,True,True,283300,14.0,14.0,True
2440806,2,51086.0,51386.0,home,leisure,3.12323207,48.95418822,3.13255867,48.9445641,14,62,False,female,7,True,False,283305,14.0,14.0,True
2440806,3,65786.0,66086.0,leisure,home,3.13255867,48.9445641,3.12323207,48.95418822,14,62,False,female,7,True,False,283306,14.0,14.0,True
2440806,0,34286.0,34586.0,home,leisure,3.12323207,48.95418822,3.12704872,48.94902134,14,62,False,female,7,True,False,283307,14.0,14.0,True
2440806,1,43586.0,43886.0,leisure,home,3.12704872,48.94902134,3.12323207,48.95418822,14,62,False,female,7,True,False,283308,14.0,14.0,True
2440840,2,73684.0,75484.0,work,home,3.1353238,48.94973331,3.12509398,48.94769007,14,53,True,male,3,False,True,283310,14.0,14.0,True
2441172,2,62657.0,63257.0,home,leisure,3.13063337,48.96299947,3.12731895,48.93782539,14,7,False,male,8,False,False,283313,14.0,14.0,True
2441172,3,67157.0,67757.0,leisure,home,3.12731895,48.93782539,3.13063337,48.96299947,14,7,False,male,8,False,False,283314,14.0,14.0,True
2441207,0,21648.0,22248.0,home,work,3.12244101,48.94963304,3.13340221,48.94743366,14,35,True,male,6,True,False,283317,14.0,14.0,True
2441207,1,68148.0,69048.0,work,home,3.13340221,48.94743366,3.12244101,48.94963304,14,35,True,male,6,True,False,283318,14.0,14.0,True
2441208,3,68479.0,68779.0,shop,home,3.12962433,48.9505402,3.12758097,48.95166096,14,35,True,male,6,False,True,283319,14.0,14.0,True
2441421,2,40649.0,41549.0,home,leisure,3.13255096,48.94828898,3.1256844,48.9498268,14,16,False,male,8,True,False,283322,14.0,14.0,True
2441421,3,44249.0,45149.0,leisure,home,3.1256844,48.9498268,3.13255096,48.94828898,14,16,False,male,8,True,False,283323,14.0,14.0,True
2441421,0,29849.0,30449.0,home,shop,3.13255096,48.94828898,3.13004369,48.94461173,14,16,False,male,8,True,False,283324,14.0,14.0,True
2441421,1,33449.0,34049.0,shop,home,3.13004369,48.94461173,3.13255096,48.94828898,14,16,False,male,8,True,False,283325,14.0,14.0,True
2441421,4,51449.0,55049.0,home,leisure,3.13255096,48.94828898,3.13763813,48.93775112,14,16,False,male,8,True,False,283326,14.0,14.0,True
2441421,5,55049.0,58649.0,leisure,home,3.13763813,48.93775112,3.13255096,48.94828898,14,16,False,male,8,True,False,283327,14.0,14.0,True
2441424,0,28177.0,29977.0,home,education,3.13255096,48.94828898,3.12801966,48.9485527,14,17,False,male,8,True,False,283328,14.0,14.0,True
2441424,1,44977.0,45877.0,education,home,3.12801966,48.9485527,3.13255096,48.94828898,14,17,False,male,8,True,False,283329,14.0,14.0,True
2441424,2,48277.0,49477.0,home,education,3.13255096,48.94828898,3.12801966,48.9485527,14,17,False,male,8,True,False,283330,14.0,14.0,True
2441424,3,66577.0,67777.0,education,home,3.12801966,48.9485527,3.13255096,48.94828898,14,17,False,male,8,True,False,283331,14.0,14.0,True
2441642,0,50324.0,50624.0,home,leisure,3.12835895,48.95032799,3.1256844,48.9498268,14,29,False,female,8,False,True,283332,14.0,14.0,True
2441642,1,57824.0,58124.0,leisure,home,3.1256844,48.9498268,3.12835895,48.95032799,14,29,False,female,8,False,True,283333,14.0,14.0,True
2441643,2,60739.0,62539.0,home,leisure,3.12835895,48.95032799,3.12704872,48.94902134,14,11,False,male,8,False,True,283334,14.0,14.0,True
2441643,3,62539.0,64339.0,leisure,home,3.12704872,48.94902134,3.12835895,48.95032799,14,11,False,male,8,False,True,283335,14.0,14.0,True
2441643,0,33739.0,34339.0,home,shop,3.12835895,48.95032799,3.11624428,48.96751005,14,11,False,male,8,False,True,283336,14.0,14.0,True
2441643,1,39139.0,39739.0,shop,home,3.11624428,48.96751005,3.12835895,48.95032799,14,11,False,male,8,False,True,283337,14.0,14.0,True
2441646,0,31179.0,31779.0,home,education,3.12835895,48.95032799,3.13356,48.94906822,14,8,False,female,8,False,False,283338,14.0,14.0,True
2441646,1,61179.0,61659.0,education,home,3.13356,48.94906822,3.12835895,48.95032799,14,8,False,female,8,False,False,283339,14.0,14.0,True
2441657,0,50962.0,51862.0,home,other,3.127604,48.95203296,3.12653984,48.94665569,14,29,False,female,8,False,True,283340,14.0,14.0,True
2441657,1,52762.0,53962.0,other,leisure,3.12653984,48.94665569,3.13424967,48.94966995,14,29,False,female,8,False,True,283341,14.0,14.0,True
2441657,2,75562.0,76162.0,leisure,home,3.13424967,48.94966995,3.127604,48.95203296,14,29,False,female,8,False,True,283342,14.0,14.0,True
2441661,0,29316.0,29616.0,home,education,3.127604,48.95203296,3.12653933,48.94896793,14,8,False,female,8,False,False,283343,14.0,14.0,True
2441661,1,60516.0,60816.0,education,home,3.12653933,48.94896793,3.127604,48.95203296,14,8,False,female,8,False,False,283344,14.0,14.0,True
2441666,0,29277.0,29577.0,home,education,3.12386506,48.95594696,3.13643993,48.9419699,14,8,False,female,8,False,False,283345,14.0,14.0,True
2441666,1,56877.0,58077.0,education,home,3.13643993,48.9419699,3.12386506,48.95594696,14,8,False,female,8,False,False,283346,14.0,14.0,True
2442197,0,44728.0,45028.0,home,work,3.12882206,48.94894203,3.12977489,48.9502485,14,36,True,male,5,True,False,283347,14.0,14.0,True
2442197,1,87328.0,87868.0,work,home,3.12977489,48.9502485,3.12882206,48.94894203,14,36,True,male,5,True,False,283348,14.0,14.0,True
2442294,3,59370.0,59970.0,other,leisure,3.13049284,48.950978,3.1256844,48.9498268,14,92,False,female,7,False,True,283349,14.0,14.0,True
2442294,2,53970.0,55770.0,home,other,3.12678225,48.94141641,3.13049284,48.950978,14,92,False,female,7,False,True,283350,14.0,14.0,True
2442294,0,39570.0,40170.0,home,shop,3.12678225,48.94141641,3.12216292,48.94324857,14,92,False,female,7,False,True,283351,14.0,14.0,True
2442294,1,41370.0,41970.0,shop,home,3.12216292,48.94324857,3.12678225,48.94141641,14,92,False,female,7,False,True,283352,14.0,14.0,True
2442294,4,64770.0,67170.0,leisure,home,3.1256844,48.9498268,3.12678225,48.94141641,14,92,False,female,7,False,True,283353,14.0,14.0,True
2442605,0,51757.0,52657.0,home,other,3.13418906,48.94872401,3.12664002,48.94843691,14,20,False,female,8,False,True,283354,14.0,14.0,True
2442605,1,53557.0,54757.0,other,leisure,3.12664002,48.94843691,3.13547893,48.95142209,14,20,False,female,8,False,True,283355,14.0,14.0,True
2442605,2,76357.0,76957.0,leisure,home,3.13547893,48.95142209,3.13418906,48.94872401,14,20,False,female,8,False,True,283356,14.0,14.0,True
2442606,0,34268.0,35468.0,home,shop,3.13418906,48.94872401,3.12094279,48.95113621,14,20,False,female,8,True,False,283357,14.0,14.0,True
2442606,1,39668.0,40868.0,shop,home,3.12094279,48.95113621,3.13418906,48.94872401,14,20,False,female,8,True,False,283358,14.0,14.0,True
2442617,0,51030.0,51930.0,home,other,3.13007387,48.95355656,3.12664002,48.94843691,14,29,False,female,8,False,True,283359,14.0,14.0,True
2442709,1,35478.0,36078.0,shop,home,3.13128174,48.94891994,3.12898991,48.95287815,14,64,True,male,4,True,False,283362,14.0,14.0,True
2442709,0,32478.0,33078.0,home,shop,3.12898991,48.95287815,3.13128174,48.94891994,14,64,True,male,4,True,False,283363,14.0,14.0,True
2442882,0,28507.0,30307.0,home,education,3.12337294,48.953816,3.13195051,48.94377343,14,15,False,female,8,False,False,283364,14.0,14.0,True
2442882,1,59707.0,61507.0,education,home,3.13195051,48.94377343,3.12337294,48.953816,14,15,False,female,8,False,False,283365,14.0,14.0,True
2442887,2,74917.0,75517.0,leisure,home,3.13153855,48.94924113,3.12657297,48.950619,14,17,False,female,8,False,True,283366,14.0,14.0,True
2442887,0,50317.0,51217.0,home,other,3.12657297,48.950619,3.12358322,48.9439917,14,17,False,female,8,False,True,283367,14.0,14.0,True
2442887,1,52117.0,53317.0,other,leisure,3.12358322,48.9439917,3.13153855,48.94924113,14,17,False,female,8,False,True,283368,14.0,14.0,True
2443337,2,43494.0,44094.0,work,home,3.13159748,48.94566036,3.12969897,48.95177901,14,34,True,female,5,True,True,283369,14.0,14.0,True
2443458,1,38495.0,39095.0,other,shop,3.12715992,48.94871548,3.13302684,48.94789503,14,79,False,male,7,True,True,283372,14.0,14.0,True
2443458,2,40295.0,40895.0,shop,home,3.13302684,48.94789503,3.12727697,48.94722603,14,79,False,male,7,True,True,283373,14.0,14.0,True
2443458,0,35795.0,36095.0,home,other,3.12727697,48.94722603,3.12715992,48.94871548,14,79,False,male,7,True,True,283374,14.0,14.0,True
2443458,3,52895.0,54395.0,home,shop,3.12727697,48.94722603,3.11624428,48.96751005,14,79,False,male,7,True,True,283375,14.0,14.0,True
2443458,4,58295.0,60695.0,shop,home,3.11624428,48.96751005,3.12727697,48.94722603,14,79,False,male,7,True,True,283376,14.0,14.0,True
2443594,0,33572.0,33872.0,home,education,3.12926802,48.94786704,3.12653933,48.94896793,14,5,False,female,8,False,False,283377,14.0,14.0,True
2443594,1,64472.0,64772.0,education,home,3.12653933,48.94896793,3.12926802,48.94786704,14,5,False,female,8,False,False,283378,14.0,14.0,True
2443603,0,27234.0,29034.0,home,education,3.12206287,48.95757708,3.13169064,48.94573408,14,3,False,male,8,False,False,283379,14.0,14.0,True
2443603,1,59634.0,61434.0,education,home,3.13169064,48.94573408,3.12206287,48.95757708,14,3,False,male,8,False,False,283380,14.0,14.0,True
2443622,3,71301.0,74001.0,work,home,3.12052146,48.95980675,3.13669782,48.94132182,14,31,False,female,8,True,True,283381,14.0,14.0,True
2443622,2,43401.0,44301.0,shop,work,3.11624428,48.96751005,3.12052146,48.95980675,14,31,False,female,8,True,True,283382,14.0,14.0,True
2443622,4,74901.0,75201.0,home,shop,3.13669782,48.94132182,3.13264872,48.9424058,14,31,False,female,8,True,True,283383,14.0,14.0,True
2443622,5,75261.0,75501.0,shop,home,3.13264872,48.9424058,3.13669782,48.94132182,14,31,False,female,8,True,True,283384,14.0,14.0,True
2443625,0,29651.0,31451.0,home,work,3.13623953,48.9395967,3.12158734,48.96023236,14,31,False,female,8,True,True,283387,14.0,14.0,True
2443625,1,71951.0,74051.0,work,home,3.12158734,48.96023236,3.13623953,48.9395967,14,31,False,female,8,True,True,283388,14.0,14.0,True
2444113,0,30177.0,30777.0,home,education,3.13231796,48.94831198,3.12653933,48.94896793,14,1,False,female,8,False,False,283389,14.0,14.0,True
2444113,1,42477.0,43077.0,education,home,3.12653933,48.94896793,3.13231796,48.94831198,14,1,False,female,8,False,False,283390,14.0,14.0,True
2444113,2,47877.0,48477.0,home,education,3.13231796,48.94831198,3.12653933,48.94896793,14,1,False,female,8,False,False,283391,14.0,14.0,True
2444113,3,59277.0,59877.0,education,home,3.12653933,48.94896793,3.13231796,48.94831198,14,1,False,female,8,False,False,283392,14.0,14.0,True
2444126,2,64608.0,65808.0,home,work,3.13521094,48.95054203,3.12392584,48.94970588,14,46,True,male,5,False,False,283393,14.0,14.0,True
2444126,0,56508.0,57108.0,home,shop,3.13521094,48.95054203,3.13302777,48.94756312,14,46,True,male,5,False,False,283394,14.0,14.0,True
2444126,1,57708.0,58308.0,shop,home,3.13302777,48.94756312,3.13521094,48.95054203,14,46,True,male,5,False,False,283395,14.0,14.0,True
2444148,0,29308.0,29608.0,home,other,3.12938404,48.94878504,3.12641843,48.95045667,14,53,True,male,4,True,False,283396,14.0,14.0,True
2444148,1,30508.0,31708.0,other,work,3.12641843,48.95045667,3.12948588,48.94417719,14,53,True,male,4,True,False,283397,14.0,14.0,True
2444148,2,67708.0,69208.0,work,home,3.12948588,48.94417719,3.12938404,48.94878504,14,53,True,male,4,True,False,283398,14.0,14.0,True
2444376,0,29858.0,30758.0,home,work,3.13360004,48.94786301,3.12439935,48.95119796,14,48,True,male,5,True,False,283399,14.0,14.0,True
2444376,1,46058.0,47258.0,work,home,3.12439935,48.95119796,3.13360004,48.94786301,14,48,True,male,5,True,False,283400,14.0,14.0,True
2444376,2,51458.0,52358.0,home,work,3.13360004,48.94786301,3.12439935,48.95119796,14,48,True,male,5,True,False,283401,14.0,14.0,True
2444376,3,67658.0,68858.0,work,home,3.12439935,48.95119796,3.13360004,48.94786301,14,48,True,male,5,True,False,283402,14.0,14.0,True
2444464,0,28539.0,29439.0,home,work,3.13238359,48.95281728,3.12401009,48.94862409,14,46,True,male,5,True,False,283405,14.0,14.0,True
2444464,1,44739.0,45939.0,work,home,3.12401009,48.94862409,3.13238359,48.95281728,14,46,True,male,5,True,False,283406,14.0,14.0,True
2444464,2,50139.0,51039.0,home,work,3.13238359,48.95281728,3.12401009,48.94862409,14,46,True,male,5,True,False,283407,14.0,14.0,True
2444464,3,66339.0,67539.0,work,home,3.12401009,48.94862409,3.13238359,48.95281728,14,46,True,male,5,True,False,283408,14.0,14.0,True
