person_id,trip_index,departure_time,arrival_time,preceding_purpose,following_purpose,ox,oy,dx,dy,abm_region,age,employed,sex,socioprofessional_class,has_driving_license,has_pt_subscription,trip_id,origin_abm_region,destination_abm_region,inner_trip
3202151,0,46386.0,47286.0,home,other,3.29059899,48.571968,3.29878011,48.56674835,11,11,False,female,8,False,False,335027,11.0,11.0,True
3202151,1,49986.0,51186.0,other,home,3.29878011,48.56674835,3.29059899,48.571968,11,11,False,female,8,False,False,335028,11.0,11.0,True
3202219,0,38079.0,38499.0,home,shop,3.29291394,48.57078797,3.29937937,48.56559452,11,55,False,female,8,True,False,335029,11.0,11.0,True
3202219,2,52479.0,53979.0,home,shop,3.29291394,48.57078797,3.29937937,48.56559452,11,55,False,female,8,True,False,335030,11.0,11.0,True
3202219,1,38559.0,39879.0,shop,home,3.29937937,48.56559452,3.29291394,48.57078797,11,55,False,female,8,True,False,335031,11.0,11.0,True
3202219,3,56079.0,62379.0,shop,home,3.29937937,48.56559452,3.29291394,48.57078797,11,55,False,female,8,True,False,335032,11.0,11.0,True
3202223,0,24569.0,26369.0,home,work,3.30249203,48.56973096,3.30132448,48.55846721,11,59,True,male,6,True,False,335033,11.0,11.0,True
3202223,1,60569.0,61469.0,work,home,3.30132448,48.55846721,3.30249203,48.56973096,11,59,True,male,6,True,False,335034,11.0,11.0,True
3202539,0,30063.0,30663.0,home,education,3.30145285,48.56792856,3.29695158,48.56815622,11,2,False,male,8,False,False,335035,11.0,11.0,True
3202539,1,58563.0,59163.0,education,home,3.29695158,48.56815622,3.30145285,48.56792856,11,2,False,male,8,False,False,335036,11.0,11.0,True
3202539,2,60363.0,60663.0,home,leisure,3.30145285,48.56792856,3.30016977,48.56492776,11,2,False,male,8,False,False,335037,11.0,11.0,True
3202539,3,65763.0,66363.0,leisure,home,3.30016977,48.56492776,3.30145285,48.56792856,11,2,False,male,8,False,False,335038,11.0,11.0,True
3202542,0,27717.0,28017.0,home,leisure,3.30145285,48.56792856,3.30016977,48.56492776,11,4,False,female,8,False,False,335039,11.0,11.0,True
3202542,3,65517.0,65817.0,education,home,3.30094975,48.56575337,3.30145285,48.56792856,11,4,False,female,8,False,False,335040,11.0,11.0,True
3202543,2,58749.0,59649.0,home,other,3.30145285,48.56792856,3.30074046,48.56258478,11,5,False,female,8,False,False,335043,11.0,11.0,True
3202543,3,60549.0,61869.0,other,home,3.30074046,48.56258478,3.30145285,48.56792856,11,5,False,female,8,False,False,335044,11.0,11.0,True
3202543,0,29049.0,29949.0,home,other,3.30145285,48.56792856,3.30058009,48.56101753,11,5,False,female,8,False,False,335045,11.0,11.0,True
3202543,1,30249.0,31149.0,other,home,3.30058009,48.56101753,3.30145285,48.56792856,11,5,False,female,8,False,False,335046,11.0,11.0,True
3202905,0,39866.0,40466.0,home,shop,3.30139061,48.56759547,3.30075339,48.56344364,11,11,False,female,8,False,False,335047,11.0,11.0,True
3202905,1,40766.0,41366.0,shop,home,3.30075339,48.56344364,3.30139061,48.56759547,11,11,False,female,8,False,False,335048,11.0,11.0,True
3203133,2,69983.0,70103.0,home,shop,3.30263195,48.56700887,3.29937937,48.56559452,11,15,False,male,8,False,True,335049,11.0,11.0,True
3203133,3,70163.0,70283.0,shop,home,3.29937937,48.56559452,3.30263195,48.56700887,11,15,False,male,8,False,True,335050,11.0,11.0,True
3203133,4,70883.0,71003.0,home,shop,3.30263195,48.56700887,3.29937937,48.56559452,11,15,False,male,8,False,True,335051,11.0,11.0,True
3203133,5,71063.0,71183.0,shop,home,3.29937937,48.56559452,3.30263195,48.56700887,11,15,False,male,8,False,True,335052,11.0,11.0,True
3203133,0,27983.0,30383.0,home,education,3.30263195,48.56700887,3.29118016,48.54300086,11,15,False,male,8,False,True,335053,11.0,11.0,True
3203133,1,64283.0,66083.0,education,home,3.29118016,48.54300086,3.30263195,48.56700887,11,15,False,male,8,False,True,335054,11.0,11.0,True
3203135,2,66325.0,66925.0,home,shop,3.30263195,48.56700887,3.29937937,48.56559452,11,23,True,male,4,True,False,335055,11.0,11.0,True
3203135,3,69925.0,70525.0,shop,home,3.29937937,48.56559452,3.30263195,48.56700887,11,23,True,male,4,True,False,335056,11.0,11.0,True
3203135,0,24925.0,26725.0,home,work,3.30263195,48.56700887,3.28818301,48.54535666,11,23,True,male,4,True,False,335057,11.0,11.0,True
3203135,1,57325.0,59125.0,work,home,3.28818301,48.54535666,3.30263195,48.56700887,11,23,True,male,4,True,False,335058,11.0,11.0,True
3203521,0,32705.0,33005.0,home,shop,3.29549098,48.55911198,3.30731703,48.55626659,11,31,True,male,2,True,False,335059,11.0,11.0,True
3203521,1,34505.0,34805.0,shop,home,3.30731703,48.55626659,3.29549098,48.55911198,11,31,True,male,2,True,False,335060,11.0,11.0,True
3204636,0,28743.0,29043.0,home,other,3.29141906,48.57106699,3.30550874,48.56499693,11,72,False,female,7,True,False,335061,11.0,11.0,True
3204636,1,29643.0,29943.0,other,home,3.30550874,48.56499693,3.29141906,48.57106699,11,72,False,female,7,True,False,335062,11.0,11.0,True
3204734,3,53851.0,54451.0,home,other,3.30109479,48.56868401,3.29480352,48.56940294,11,50,True,female,4,True,False,335063,11.0,11.0,True
3204734,6,60451.0,61651.0,other,home,3.29161957,48.57328963,3.30109479,48.56868401,11,50,True,female,4,True,False,335064,11.0,11.0,True
3204734,0,49051.0,49351.0,home,other,3.30109479,48.56868401,3.29839688,48.56038048,11,50,True,female,4,True,False,335065,11.0,11.0,True
3204734,2,52951.0,53551.0,leisure,home,3.29729966,48.54804127,3.30109479,48.56868401,11,50,True,female,4,True,False,335066,11.0,11.0,True
3204734,1,51451.0,51751.0,other,leisure,3.29839688,48.56038048,3.29729966,48.54804127,11,50,True,female,4,True,False,335067,11.0,11.0,True
3204734,5,59851.0,60151.0,other,other,3.29138352,48.57106204,3.29161957,48.57328963,11,50,True,female,4,True,False,335068,11.0,11.0,True
3204734,4,56251.0,56551.0,other,other,3.29480352,48.56940294,3.29138352,48.57106204,11,50,True,female,4,True,False,335069,11.0,11.0,True
3204849,2,78346.0,79246.0,home,leisure,3.30061824,48.56698987,3.3051189,48.56047236,11,23,True,female,6,True,True,335070,11.0,11.0,True
3204849,3,83746.0,84646.0,leisure,home,3.3051189,48.56047236,3.30061824,48.56698987,11,23,True,female,6,True,True,335071,11.0,11.0,True
3204849,0,53146.0,58546.0,home,leisure,3.30061824,48.56698987,3.30411837,48.55545171,11,23,True,female,6,True,True,335072,11.0,11.0,True
3204849,1,62146.0,65746.0,leisure,home,3.30411837,48.55545171,3.30061824,48.56698987,11,23,True,female,6,True,True,335073,11.0,11.0,True
3204851,0,30001.0,30301.0,home,education,3.3031627,48.57296139,3.29695158,48.56815622,11,23,True,female,6,False,False,335074,11.0,11.0,True
3204851,1,42601.0,43201.0,education,home,3.29695158,48.56815622,3.3031627,48.57296139,11,23,True,female,6,False,False,335075,11.0,11.0,True
3204852,0,31895.0,32795.0,home,education,3.3031627,48.57296139,3.29695158,48.56815622,11,2,False,female,8,False,False,335076,11.0,11.0,True
3204852,1,44495.0,45095.0,education,home,3.29695158,48.56815622,3.3031627,48.57296139,11,2,False,female,8,False,False,335077,11.0,11.0,True
3204852,2,49295.0,49895.0,home,education,3.3031627,48.57296139,3.29695158,48.56815622,11,2,False,female,8,False,False,335078,11.0,11.0,True
3204852,3,53495.0,54395.0,education,home,3.29695158,48.56815622,3.3031627,48.57296139,11,2,False,female,8,False,False,335079,11.0,11.0,True
3205329,3,71574.0,72474.0,home,leisure,3.28826123,48.56451602,3.29936881,48.56469589,11,39,True,male,3,True,False,335081,11.0,11.0,True
3205329,4,72534.0,72774.0,leisure,home,3.29936881,48.56469589,3.28826123,48.56451602,11,39,True,male,3,True,False,335082,11.0,11.0,True
3205329,2,67974.0,69774.0,work,home,3.29970662,48.55209928,3.28826123,48.56451602,11,39,True,male,3,True,False,335083,11.0,11.0,True
3205445,0,43265.0,44165.0,home,shop,3.30192994,48.57039104,3.29294047,48.57000484,11,56,False,male,7,True,False,335085,11.0,11.0,True
3205445,1,48365.0,49265.0,shop,home,3.29294047,48.57000484,3.30192994,48.57039104,11,56,False,male,7,True,False,335086,11.0,11.0,True
3205448,0,40835.0,41735.0,home,shop,3.30198309,48.56836428,3.30075339,48.56344364,11,57,False,female,7,True,True,335087,11.0,11.0,True
3205448,1,44435.0,45335.0,shop,home,3.30075339,48.56344364,3.30198309,48.56836428,11,57,False,female,7,True,True,335088,11.0,11.0,True
3205448,2,66935.0,67535.0,home,leisure,3.30198309,48.56836428,3.30016977,48.56492776,11,57,False,female,7,True,True,335089,11.0,11.0,True
3205448,3,71735.0,72035.0,leisure,other,3.30016977,48.56492776,3.30157621,48.56415688,11,57,False,female,7,True,True,335090,11.0,11.0,True
3205448,4,72095.0,72455.0,other,home,3.30157621,48.56415688,3.30198309,48.56836428,11,57,False,female,7,True,True,335091,11.0,11.0,True
3205451,0,38360.0,39260.0,home,shop,3.29919439,48.56708925,3.29294047,48.57000484,11,87,False,female,7,False,False,335092,11.0,11.0,True
3205451,1,39560.0,41060.0,shop,home,3.29294047,48.57000484,3.29919439,48.56708925,11,87,False,female,7,False,False,335093,11.0,11.0,True
3205644,4,72614.0,73514.0,home,leisure,3.30082602,48.56075002,3.30411837,48.55545171,11,48,True,male,5,True,False,335096,11.0,11.0,True
3205644,5,73574.0,74414.0,leisure,home,3.30411837,48.55545171,3.30082602,48.56075002,11,48,True,male,5,True,False,335097,11.0,11.0,True
3205644,0,21914.0,22214.0,home,other,3.30082602,48.56075002,3.30749043,48.56124824,11,48,True,male,5,True,False,335098,11.0,11.0,True
3205644,1,22274.0,22574.0,other,home,3.30749043,48.56124824,3.30082602,48.56075002,11,48,True,male,5,True,False,335099,11.0,11.0,True
3205839,0,29576.0,29756.0,home,education,3.30249203,48.56973096,3.29695158,48.56815622,11,10,False,female,8,False,True,335102,11.0,11.0,True
3205839,1,41696.0,41876.0,education,home,3.29695158,48.56815622,3.30249203,48.56973096,11,10,False,female,8,False,True,335103,11.0,11.0,True
3205839,2,47576.0,47756.0,home,education,3.30249203,48.56973096,3.29695158,48.56815622,11,10,False,female,8,False,True,335104,11.0,11.0,True
3205839,4,64196.0,65396.0,leisure,home,3.29668885,48.5614912,3.30249203,48.56973096,11,10,False,female,8,False,True,335105,11.0,11.0,True
3205839,3,59696.0,60596.0,education,leisure,3.29695158,48.56815622,3.29668885,48.5614912,11,10,False,female,8,False,True,335106,11.0,11.0,True
3206282,0,31612.0,31912.0,home,education,3.30297221,48.56647095,3.30094975,48.56575337,11,2,False,male,8,False,False,335111,11.0,11.0,True
3206282,1,61012.0,61912.0,education,home,3.30094975,48.56575337,3.30297221,48.56647095,11,2,False,male,8,False,False,335112,11.0,11.0,True
3206287,0,35651.0,36251.0,home,shop,3.30264332,48.571284,3.29625307,48.56087789,11,2,False,male,8,False,True,335115,11.0,11.0,True
3206287,1,41051.0,41651.0,shop,home,3.29625307,48.56087789,3.30264332,48.571284,11,2,False,male,8,False,True,335116,11.0,11.0,True
3206288,0,63927.0,64527.0,home,leisure,3.30264332,48.571284,3.30163051,48.56033373,11,10,False,female,8,False,False,335119,11.0,11.0,True
3206288,1,67527.0,68427.0,leisure,home,3.30163051,48.56033373,3.30264332,48.571284,11,10,False,female,8,False,False,335120,11.0,11.0,True
3206291,0,35263.0,35683.0,home,other,3.30230728,48.57021085,3.29480352,48.56940294,11,43,False,male,4,True,True,335121,11.0,11.0,True
3206291,1,36463.0,36883.0,other,home,3.29480352,48.56940294,3.30230728,48.57021085,11,43,False,male,4,True,True,335122,11.0,11.0,True
3206291,5,85363.0,85843.0,home,leisure,3.30230728,48.57021085,3.30016977,48.56492776,11,43,False,male,4,True,True,335123,11.0,11.0,True
3206291,6,85843.0,86263.0,leisure,home,3.30016977,48.56492776,3.30230728,48.57021085,11,43,False,male,4,True,True,335124,11.0,11.0,True
3206291,2,38863.0,54163.0,home,leisure,3.30230728,48.57021085,3.29508947,48.54537228,11,43,False,male,4,True,True,335125,11.0,11.0,True
3206293,0,57861.0,57981.0,home,leisure,3.30230728,48.57021085,3.30016977,48.56492776,11,10,False,female,8,False,False,335128,11.0,11.0,True
3206293,2,66861.0,66981.0,leisure,home,3.30016977,48.56492776,3.30230728,48.57021085,11,10,False,female,8,False,False,335129,11.0,11.0,True
3206787,0,28178.0,28478.0,home,shop,3.3049079,48.55745222,3.30290214,48.55832584,11,68,False,female,7,True,True,335130,11.0,11.0,True
3206787,1,29078.0,29378.0,shop,home,3.30290214,48.55832584,3.3049079,48.55745222,11,68,False,female,7,True,True,335131,11.0,11.0,True
3207816,0,31833.0,32133.0,home,education,3.3067944,48.55657608,3.30032058,48.55836963,11,7,False,male,8,False,False,335132,11.0,11.0,True
3207816,1,43533.0,43833.0,education,home,3.30032058,48.55836963,3.3067944,48.55657608,11,7,False,male,8,False,False,335133,11.0,11.0,True
3207816,2,48033.0,48333.0,home,education,3.3067944,48.55657608,3.30032058,48.55836963,11,7,False,male,8,False,False,335134,11.0,11.0,True
3207816,3,59733.0,60033.0,education,home,3.30032058,48.55836963,3.3067944,48.55657608,11,7,False,male,8,False,False,335135,11.0,11.0,True
3207817,0,30931.0,31531.0,home,work,3.3067944,48.55657608,3.30176001,48.55898263,11,31,True,female,5,False,False,335136,11.0,11.0,True
3207817,1,64231.0,64831.0,work,home,3.30176001,48.55898263,3.3067944,48.55657608,11,31,True,female,5,False,False,335137,11.0,11.0,True
3207823,0,31174.0,32074.0,home,other,3.3070377,48.55709362,3.29827501,48.55801495,11,48,False,female,8,False,True,335138,11.0,11.0,True
3207823,2,50974.0,52174.0,leisure,home,3.29698166,48.56294055,3.3070377,48.55709362,11,48,False,female,8,False,True,335139,11.0,11.0,True
3207823,1,34774.0,35674.0,other,leisure,3.29827501,48.55801495,3.29698166,48.56294055,11,48,False,female,8,False,True,335140,11.0,11.0,True
3208007,0,42386.0,42686.0,home,shop,3.30171307,48.56869603,3.29937937,48.56559452,11,46,True,male,5,True,True,335141,11.0,11.0,True
3208007,1,43286.0,43586.0,shop,home,3.29937937,48.56559452,3.30171307,48.56869603,11,46,True,male,5,True,True,335142,11.0,11.0,True
3208053,0,26563.0,28363.0,home,work,3.30480104,48.5556539,3.29898102,48.56026945,11,46,False,male,4,True,False,335143,11.0,11.0,True
3208053,1,69763.0,71563.0,work,home,3.29898102,48.56026945,3.30480104,48.5556539,11,46,False,male,4,True,False,335144,11.0,11.0,True
3208100,3,58553.0,58673.0,home,other,3.30115501,48.558948,3.30329003,48.57037291,11,32,True,female,5,True,False,335145,11.0,11.0,True
3208100,4,59753.0,60053.0,other,home,3.30329003,48.57037291,3.30115501,48.558948,11,32,True,female,5,True,False,335146,11.0,11.0,True
3208100,0,29753.0,29933.0,home,other,3.30115501,48.558948,3.30217768,48.56504861,11,32,True,female,5,True,False,335147,11.0,11.0,True
3208100,1,30533.0,30713.0,other,work,3.30217768,48.56504861,3.28773425,48.55376595,11,32,True,female,5,True,False,335148,11.0,11.0,True
3208100,2,57593.0,57833.0,work,home,3.28773425,48.55376595,3.30115501,48.558948,11,32,True,female,5,True,False,335149,11.0,11.0,True
3208278,0,27266.0,27866.0,home,education,3.29128015,48.56903673,3.29695158,48.56815622,11,3,False,female,8,False,False,335150,11.0,11.0,True
3208278,1,56966.0,57866.0,education,leisure,3.29695158,48.56815622,3.29698166,48.56294055,11,3,False,female,8,False,False,335151,11.0,11.0,True
3208278,2,57926.0,58766.0,leisure,home,3.29698166,48.56294055,3.29128015,48.56903673,11,3,False,female,8,False,False,335152,11.0,11.0,True
3208394,0,30085.0,30325.0,home,leisure,3.2999012,48.56722916,3.30016977,48.56492776,11,61,True,male,5,True,False,335157,11.0,11.0,True
3208394,1,53725.0,53965.0,leisure,home,3.30016977,48.56492776,3.2999012,48.56722916,11,61,True,male,5,True,False,335158,11.0,11.0,True
3208565,3,58756.0,59056.0,home,shop,3.2999012,48.56722916,3.29294047,48.57000484,11,51,True,female,3,True,False,335159,11.0,11.0,True
3208565,4,62656.0,62956.0,shop,home,3.29294047,48.57000484,3.2999012,48.56722916,11,51,True,female,3,True,False,335160,11.0,11.0,True
3208754,0,49499.0,49799.0,home,leisure,3.30455303,48.563072,3.30016977,48.56492776,11,18,False,female,8,False,True,335165,11.0,11.0,True
3208754,1,56999.0,57299.0,leisure,home,3.30016977,48.56492776,3.30455303,48.563072,11,18,False,female,8,False,True,335166,11.0,11.0,True
3209073,0,51418.0,52318.0,home,other,3.30244471,48.5705876,3.29138352,48.57106204,11,18,False,female,8,False,True,335167,11.0,11.0,True
3209073,1,53218.0,54418.0,other,leisure,3.29138352,48.57106204,3.29661914,48.56593517,11,18,False,female,8,False,True,335168,11.0,11.0,True
3209073,2,76018.0,76618.0,leisure,home,3.29661914,48.56593517,3.30244471,48.5705876,11,18,False,female,8,False,True,335169,11.0,11.0,True
3209268,1,36144.0,36744.0,work,shop,3.30317694,48.57050634,3.29937937,48.56559452,11,53,False,female,5,True,False,335170,11.0,11.0,True
3209268,2,37944.0,38544.0,shop,work,3.29937937,48.56559452,3.30317694,48.57050634,11,53,False,female,5,True,False,335171,11.0,11.0,True
3209268,0,30744.0,32544.0,home,work,3.28614902,48.55227902,3.30317694,48.57050634,11,53,False,female,5,True,False,335172,11.0,11.0,True
3209268,4,65844.0,67044.0,work,home,3.30317694,48.57050634,3.28614902,48.55227902,11,53,False,female,5,True,False,335173,11.0,11.0,True
3209480,2,70550.0,71450.0,home,leisure,3.30266795,48.56932895,3.30280081,48.54599438,11,49,True,female,3,True,True,335174,11.0,11.0,True
3209480,3,82550.0,83150.0,leisure,home,3.30280081,48.54599438,3.30266795,48.56932895,11,49,True,female,3,True,True,335175,11.0,11.0,True
3209559,0,33374.0,33974.0,home,education,3.30127295,48.56678398,3.29695158,48.56815622,11,8,False,male,8,False,True,335182,11.0,11.0,True
3209559,1,41474.0,42074.0,education,home,3.29695158,48.56815622,3.30127295,48.56678398,11,8,False,male,8,False,True,335183,11.0,11.0,True
3209559,2,46274.0,46874.0,home,education,3.30127295,48.56678398,3.29695158,48.56815622,11,8,False,male,8,False,True,335184,11.0,11.0,True
3209559,3,57074.0,57674.0,education,home,3.29695158,48.56815622,3.30127295,48.56678398,11,8,False,male,8,False,True,335185,11.0,11.0,True
3209620,0,26129.0,27029.0,home,other,3.30434102,48.56110198,3.29999559,48.56669941,11,38,False,female,8,True,True,335186,11.0,11.0,True
3209620,1,27329.0,27929.0,other,home,3.29999559,48.56669941,3.30434102,48.56110198,11,38,False,female,8,True,True,335187,11.0,11.0,True
3209620,2,30629.0,30689.0,home,other,3.30434102,48.56110198,3.30380728,48.56116289,11,38,False,female,8,True,True,335188,11.0,11.0,True
3209620,3,30749.0,30809.0,other,home,3.30380728,48.56116289,3.30434102,48.56110198,11,38,False,female,8,True,True,335189,11.0,11.0,True
3209620,4,32429.0,33029.0,home,shop,3.30434102,48.56110198,3.29823252,48.56031343,11,38,False,female,8,True,True,335190,11.0,11.0,True
3209620,5,34229.0,34829.0,shop,home,3.29823252,48.56031343,3.30434102,48.56110198,11,38,False,female,8,True,True,335191,11.0,11.0,True
3209620,8,59489.0,59549.0,home,other,3.30434102,48.56110198,3.30276948,48.5601807,11,38,False,female,8,True,True,335192,11.0,11.0,True
