person_id,trip_index,departure_time,arrival_time,preceding_purpose,following_purpose,ox,oy,dx,dy,abm_region,age,employed,sex,socioprofessional_class,has_driving_license,has_pt_subscription,trip_id,origin_abm_region,destination_abm_region,inner_trip
3083166,1,44702.0,45002.0,leisure,home,2.73120669,48.74160074,2.73016995,48.74269704,22,69,False,female,7,True,False,1026135,22.0,22.0,True
3083166,2,52202.0,52502.0,home,leisure,2.73016995,48.74269704,2.73120669,48.74160074,22,69,False,female,7,True,False,1026136,22.0,22.0,True
3083166,3,66902.0,67202.0,leisure,home,2.73120669,48.74160074,2.73016995,48.74269704,22,69,False,female,7,True,False,1026137,22.0,22.0,True
3083379,3,56845.0,57745.0,home,other,2.73476337,48.74193336,2.72462001,48.7421502,22,83,False,female,7,False,False,1026139,22.0,22.0,True
3083379,4,58645.0,59545.0,other,home,2.72462001,48.7421502,2.73476337,48.74193336,22,83,False,female,7,False,False,1026140,22.0,22.0,True
3083379,0,36745.0,38245.0,home,other,2.73476337,48.74193336,2.71819579,48.73832258,22,83,False,female,7,False,False,1026141,22.0,22.0,True
3083379,2,43645.0,45145.0,shop,home,2.7208393,48.73912837,2.73476337,48.74193336,22,83,False,female,7,False,False,1026142,22.0,22.0,True
3083379,1,41545.0,41845.0,other,shop,2.71819579,48.73832258,2.7208393,48.73912837,22,83,False,female,7,False,False,1026143,22.0,22.0,True
3083728,0,36874.0,37774.0,home,shop,2.73417515,48.74244428,2.72479888,48.74012819,22,64,False,female,7,True,False,1026144,22.0,22.0,True
3083728,1,38674.0,39574.0,shop,home,2.72479888,48.74012819,2.73417515,48.74244428,22,64,False,female,7,True,False,1026145,22.0,22.0,True
3083728,4,51574.0,52174.0,home,other,2.73417515,48.74244428,2.75184367,48.74627525,22,64,False,female,7,True,False,1026146,22.0,22.0,True
3083728,5,58174.0,58774.0,other,home,2.75184367,48.74627525,2.73417515,48.74244428,22,64,False,female,7,True,False,1026147,22.0,22.0,True
3085142,0,34817.0,36017.0,home,shop,2.72567498,48.74332403,2.73529828,48.74233436,22,86,False,female,7,False,True,1026150,22.0,22.0,True
3085142,1,40217.0,42017.0,shop,home,2.73529828,48.74233436,2.72567498,48.74332403,22,86,False,female,7,False,True,1026151,22.0,22.0,True
3085144,0,55280.0,55880.0,home,shop,2.72724352,48.74071966,2.73231296,48.74114974,22,86,False,female,7,False,False,1026152,22.0,22.0,True
3085144,1,57080.0,57680.0,shop,home,2.73231296,48.74114974,2.72724352,48.74071966,22,86,False,female,7,False,False,1026153,22.0,22.0,True
3085301,0,37655.0,37955.0,home,shop,2.73057596,48.74310503,2.72875432,48.74059396,22,6,False,female,8,False,False,1026154,22.0,22.0,True
3085301,1,39455.0,39755.0,shop,home,2.72875432,48.74059396,2.73057596,48.74310503,22,6,False,female,8,False,False,1026155,22.0,22.0,True
3085363,0,32841.0,33441.0,home,education,2.73790001,48.74042102,2.72482069,48.7407116,22,6,False,female,8,False,False,1026156,22.0,22.0,True
3085363,1,58641.0,59001.0,education,home,2.72482069,48.7407116,2.73790001,48.74042102,22,6,False,female,8,False,False,1026157,22.0,22.0,True
3085365,0,28699.0,29599.0,home,education,2.73790001,48.74042102,2.72482069,48.7407116,22,4,False,male,8,False,False,1026158,22.0,22.0,True
3085365,1,44599.0,45499.0,education,home,2.72482069,48.7407116,2.73790001,48.74042102,22,4,False,male,8,False,False,1026159,22.0,22.0,True
3085375,0,30245.0,30845.0,home,education,2.73790001,48.74042102,2.72482069,48.7407116,22,6,False,female,8,False,False,1026160,22.0,22.0,True
3085375,1,41945.0,43145.0,education,home,2.72482069,48.7407116,2.73790001,48.74042102,22,6,False,female,8,False,False,1026161,22.0,22.0,True
3085375,2,47645.0,48845.0,home,education,2.73790001,48.74042102,2.72482069,48.7407116,22,6,False,female,8,False,False,1026162,22.0,22.0,True
3085375,3,59945.0,60545.0,education,home,2.72482069,48.7407116,2.73790001,48.74042102,22,6,False,female,8,False,False,1026163,22.0,22.0,True
3085377,0,26078.0,27878.0,home,education,2.73790001,48.74042102,2.72482069,48.7407116,22,4,False,male,8,False,False,1026164,22.0,22.0,True
3085377,1,58478.0,60278.0,education,home,2.72482069,48.7407116,2.73790001,48.74042102,22,4,False,male,8,False,False,1026165,22.0,22.0,True
3086017,2,50586.0,51786.0,home,leisure,2.71151301,48.73795503,2.75030962,48.74393357,22,3,False,male,8,False,False,1026166,22.0,22.0,True
3086017,3,66786.0,67986.0,leisure,home,2.75030962,48.74393357,2.71151301,48.73795503,22,3,False,male,8,False,False,1026167,22.0,22.0,True
3086017,0,33486.0,33786.0,home,shop,2.71151301,48.73795503,2.7208393,48.73912837,22,3,False,male,8,False,False,1026168,22.0,22.0,True
3086017,1,39786.0,40086.0,shop,home,2.7208393,48.73912837,2.71151301,48.73795503,22,3,False,male,8,False,False,1026169,22.0,22.0,True
3086125,1,54639.0,55239.0,leisure,shop,2.72875432,48.74059396,2.73049478,48.74089013,22,80,False,female,8,True,True,1026170,22.0,22.0,True
3086125,2,56439.0,57639.0,shop,home,2.73049478,48.74089013,2.72210515,48.73773622,22,80,False,female,8,True,True,1026171,22.0,22.0,True
3086125,0,40239.0,41139.0,home,leisure,2.72210515,48.73773622,2.72875432,48.74059396,22,80,False,female,8,True,True,1026172,22.0,22.0,True
3088159,0,31979.0,32879.0,home,work,2.737108,48.73826265,2.72399093,48.74242955,22,42,True,male,4,True,False,1026173,22.0,22.0,True
3088159,3,65879.0,66479.0,work,home,2.72399093,48.74242955,2.737108,48.73826265,22,42,True,male,4,True,False,1026174,22.0,22.0,True
3089494,0,59820.0,60120.0,home,other,2.72953657,48.73953495,2.73030277,48.74178416,22,42,True,male,5,True,True,1026179,22.0,22.0,True
3089494,1,69720.0,70020.0,other,home,2.73030277,48.74178416,2.72953657,48.73953495,22,42,True,male,5,True,True,1026180,22.0,22.0,True
3089891,0,30104.0,30404.0,home,education,2.73714517,48.73965556,2.7239001,48.74096131,22,5,False,male,8,False,False,1026181,22.0,22.0,True
3089891,1,60404.0,60704.0,education,home,2.7239001,48.74096131,2.73714517,48.73965556,22,5,False,male,8,False,False,1026182,22.0,22.0,True
3091331,0,26829.0,27429.0,home,work,2.72918497,48.74345399,2.73283245,48.73923199,22,50,True,male,2,True,False,1026183,22.0,22.0,True
3091331,1,70329.0,70929.0,work,home,2.73283245,48.73923199,2.72918497,48.74345399,22,50,True,male,2,True,False,1026184,22.0,22.0,True
3091596,0,30321.0,32121.0,home,education,2.73354991,48.74051978,2.72482069,48.7407116,22,9,False,female,8,False,True,1026185,22.0,22.0,True
3091596,1,59121.0,60921.0,education,home,2.72482069,48.7407116,2.73354991,48.74051978,22,9,False,female,8,False,True,1026186,22.0,22.0,True
3091649,0,54507.0,55227.0,home,shop,2.72439605,48.74212001,2.73529828,48.74233436,22,63,True,male,5,True,True,1026187,22.0,22.0,True
3091649,1,55467.0,56607.0,shop,shop,2.73529828,48.74233436,2.73235538,48.73669213,22,63,True,male,5,True,True,1026188,22.0,22.0,True
3091649,2,59607.0,60987.0,shop,home,2.73235538,48.73669213,2.72439605,48.74212001,22,63,True,male,5,True,True,1026189,22.0,22.0,True
3092884,2,63272.0,63572.0,home,shop,2.72884102,48.74408902,2.73235538,48.73669213,22,36,True,female,3,True,False,1026190,22.0,22.0,True
3092884,3,63872.0,64172.0,shop,home,2.73235538,48.73669213,2.72884102,48.74408902,22,36,True,female,3,True,False,1026191,22.0,22.0,True
3092884,0,30572.0,32072.0,home,work,2.72884102,48.74408902,2.7381112,48.73049591,22,36,True,female,3,True,False,1026192,22.0,22.0,True
3092884,1,61172.0,62972.0,work,home,2.7381112,48.73049591,2.72884102,48.74408902,22,36,True,female,3,True,False,1026193,22.0,22.0,True
3093409,0,27637.0,28237.0,home,work,2.73480296,48.73594298,2.72826015,48.74566249,22,33,False,female,4,True,False,1026194,22.0,22.0,True
3093409,1,47137.0,47737.0,work,home,2.72826015,48.74566249,2.73480296,48.73594298,22,33,False,female,4,True,False,1026195,22.0,22.0,True
3093409,2,49837.0,50437.0,home,work,2.73480296,48.73594298,2.72826015,48.74566249,22,33,False,female,4,True,False,1026196,22.0,22.0,True
3093409,3,64537.0,65137.0,work,other,2.72826015,48.74566249,2.71577006,48.73466967,22,33,False,female,4,True,False,1026197,22.0,22.0,True
3093409,4,65437.0,65737.0,other,home,2.71577006,48.73466967,2.73480296,48.73594298,22,33,False,female,4,True,False,1026200,22.0,22.0,True
3094142,0,40907.0,41507.0,home,shop,2.72688397,48.74194404,2.73231296,48.74114974,22,11,False,female,8,False,False,1026201,22.0,22.0,True
3094142,1,41807.0,42407.0,shop,home,2.73231296,48.74114974,2.72688397,48.74194404,22,11,False,female,8,False,False,1026202,22.0,22.0,True
2465247,4,62846.0,66446.0,leisure,leisure,2.74992942,48.73955262,2.76132888,48.74402806,22,28,True,female,5,True,True,1026222,22.0,22.0,True
2463112,3,58176.0,58476.0,shop,other,2.7208393,48.73912837,2.72467753,48.74782574,22,63,True,female,3,True,False,1026232,22.0,22.0,True
2464187,1,60534.0,61734.0,leisure,shop,2.72589429,48.74571509,2.72479888,48.74012819,22,10,False,female,8,False,False,1026235,22.0,22.0,True
2818997,1,41910.0,42330.0,work,leisure,2.7342366,48.73829901,2.71335939,48.74869842,22,47,False,female,5,True,False,1026238,22.0,22.0,True
2818997,2,46290.0,46650.0,leisure,work,2.71335939,48.74869842,2.7342366,48.73829901,22,47,False,female,5,True,False,1026239,22.0,22.0,True
3032822,0,27838.0,27958.0,home,work,2.7264215,48.73961933,2.72773141,48.74023151,22,46,True,male,6,True,False,1026242,22.0,22.0,True
3032822,1,43318.0,43438.0,work,home,2.72773141,48.74023151,2.7264215,48.73961933,22,46,True,male,6,True,False,1026243,22.0,22.0,True
3032822,2,49438.0,49558.0,home,work,2.7264215,48.73961933,2.72773141,48.74023151,22,46,True,male,6,True,False,1026244,22.0,22.0,True
3032822,3,65038.0,65158.0,work,home,2.72773141,48.74023151,2.7264215,48.73961933,22,46,True,male,6,True,False,1026245,22.0,22.0,True
3032822,4,66238.0,66538.0,home,shop,2.7264215,48.73961933,2.7208393,48.73912837,22,46,True,male,6,True,False,1026246,22.0,22.0,True
3032822,5,68638.0,68938.0,shop,home,2.7208393,48.73912837,2.7264215,48.73961933,22,46,True,male,6,True,False,1026247,22.0,22.0,True
3032876,0,32131.0,33031.0,home,leisure,2.72428598,48.73798297,2.72589429,48.74571509,22,37,False,female,8,False,False,1026248,22.0,22.0,True
3032876,1,41131.0,42031.0,leisure,home,2.72589429,48.74571509,2.72428598,48.73798297,22,37,False,female,8,False,False,1026249,22.0,22.0,True
3033054,0,29497.0,29797.0,home,education,2.723917,48.74190601,2.73404999,48.73860089,22,12,False,female,8,False,False,1026250,22.0,22.0,True
3033054,1,62797.0,63097.0,education,home,2.73404999,48.73860089,2.723917,48.74190601,22,12,False,female,8,False,False,1026251,22.0,22.0,True
3033691,0,27376.0,29176.0,home,education,2.71546219,48.73873922,2.73929986,48.7405822,22,12,False,male,8,False,False,1026252,22.0,22.0,True
3033691,1,59776.0,61576.0,education,home,2.73929986,48.7405822,2.71546219,48.73873922,22,12,False,male,8,False,False,1026253,22.0,22.0,True
3033705,0,36141.0,36261.0,home,shop,2.7265857,48.74252094,2.72479888,48.74012819,22,52,True,female,6,True,False,1026254,22.0,22.0,True
3033705,1,36441.0,36741.0,shop,home,2.72479888,48.74012819,2.7265857,48.74252094,22,52,True,female,6,True,False,1026255,22.0,22.0,True
3033788,0,36112.0,36412.0,home,shop,2.73028003,48.74105199,2.7208393,48.73912837,22,75,False,male,7,True,False,1026256,22.0,22.0,True
3033788,1,40012.0,40312.0,shop,home,2.7208393,48.73912837,2.73028003,48.74105199,22,75,False,male,7,True,False,1026257,22.0,22.0,True
3034511,4,59928.0,60528.0,home,other,2.72556303,48.73835998,2.72802997,48.74147078,22,58,False,female,8,True,False,1026258,22.0,22.0,True
3034511,5,60828.0,61728.0,other,home,2.72802997,48.74147078,2.72556303,48.73835998,22,58,False,female,8,True,False,1026259,22.0,22.0,True
3034511,0,39828.0,40428.0,home,shop,2.72556303,48.73835998,2.73235538,48.73669213,22,58,False,female,8,True,False,1026260,22.0,22.0,True
3034511,1,42528.0,43128.0,shop,home,2.73235538,48.73669213,2.72556303,48.73835998,22,58,False,female,8,True,False,1026261,22.0,22.0,True
3034511,6,66828.0,67728.0,home,shop,2.72556303,48.73835998,2.73235538,48.73669213,22,58,False,female,8,True,False,1026262,22.0,22.0,True
3034511,7,69528.0,70428.0,shop,home,2.73235538,48.73669213,2.72556303,48.73835998,22,58,False,female,8,True,False,1026263,22.0,22.0,True
3034511,2,47028.0,47628.0,home,other,2.72556303,48.73835998,2.71819579,48.73832258,22,58,False,female,8,True,False,1026264,22.0,22.0,True
3034511,3,47928.0,48528.0,other,home,2.71819579,48.73832258,2.72556303,48.73835998,22,58,False,female,8,True,False,1026265,22.0,22.0,True
3034639,0,49049.0,49349.0,home,leisure,2.71759615,48.73871499,2.7345523,48.74194677,22,80,False,female,7,True,False,1026266,22.0,22.0,True
3034639,1,60149.0,60449.0,leisure,home,2.7345523,48.74194677,2.71759615,48.73871499,22,80,False,female,7,True,False,1026267,22.0,22.0,True
3034918,0,30179.0,30359.0,home,other,2.72871161,48.74339223,2.72467753,48.74782574,22,36,True,male,3,True,False,1026268,22.0,22.0,True
3034918,1,30779.0,30959.0,other,home,2.72467753,48.74782574,2.72871161,48.74339223,22,36,True,male,3,True,False,1026269,22.0,22.0,True
3034918,4,64679.0,65879.0,work,other,2.76402126,48.74045932,2.73306567,48.73843275,22,36,True,male,3,True,False,1026270,22.0,22.0,True
3034918,5,66479.0,66779.0,other,shop,2.73306567,48.73843275,2.74125758,48.73892415,22,36,True,male,3,True,False,1026271,22.0,22.0,True
3034918,6,67379.0,67499.0,shop,home,2.74125758,48.73892415,2.72871161,48.74339223,22,36,True,male,3,True,False,1026272,22.0,22.0,True
3034948,0,64393.0,64993.0,home,shop,2.73058301,48.73952303,2.72479888,48.74012819,22,23,True,male,5,True,False,1026275,22.0,22.0,True
3034948,1,65593.0,65893.0,shop,home,2.72479888,48.74012819,2.73058301,48.73952303,22,23,True,male,5,True,False,1026276,22.0,22.0,True
3035157,1,63730.0,64630.0,shop,leisure,2.7381112,48.73049591,2.71335939,48.74869842,22,70,False,female,7,False,True,1026277,22.0,22.0,True
3035157,2,68230.0,69130.0,leisure,home,2.71335939,48.74869842,2.73568595,48.736244,22,70,False,female,7,False,True,1026278,22.0,22.0,True
3035157,0,61630.0,62830.0,home,shop,2.73568595,48.736244,2.7381112,48.73049591,22,70,False,female,7,False,True,1026279,22.0,22.0,True
3035159,2,59867.0,61067.0,home,leisure,2.73383693,48.74258074,2.72028885,48.73869563,22,70,False,female,7,True,True,1026280,22.0,22.0,True
3035159,3,67967.0,69467.0,leisure,home,2.72028885,48.73869563,2.73383693,48.74258074,22,70,False,female,7,True,True,1026281,22.0,22.0,True
3035718,4,68705.0,69305.0,shop,home,2.72780226,48.73994385,2.72695196,48.74207497,22,37,True,female,3,True,False,1026284,22.0,22.0,True
3035718,0,30905.0,31805.0,home,work,2.72695196,48.74207497,2.71819579,48.73832258,22,37,True,female,3,True,False,1026285,22.0,22.0,True
3035718,3,66905.0,67805.0,work,shop,2.71819579,48.73832258,2.72780226,48.73994385,22,37,True,female,3,True,False,1026286,22.0,22.0,True
3035718,1,50705.0,51005.0,work,shop,2.71819579,48.73832258,2.7208393,48.73912837,22,37,True,female,3,True,False,1026287,22.0,22.0,True
3035718,2,51305.0,51605.0,shop,work,2.7208393,48.73912837,2.71819579,48.73832258,22,37,True,female,3,True,False,1026288,22.0,22.0,True
3036682,0,31008.0,31608.0,home,leisure,2.72687022,48.74593692,2.72718063,48.74078636,22,62,False,male,3,True,True,1026289,22.0,22.0,True
3036682,1,31668.0,32808.0,leisure,home,2.72718063,48.74078636,2.72687022,48.74593692,22,62,False,male,3,True,True,1026290,22.0,22.0,True
3037172,0,30063.0,31563.0,home,shop,2.71553072,48.73777578,2.73529828,48.74233436,22,75,False,female,7,True,False,1026293,22.0,22.0,True
3037172,1,32163.0,33363.0,shop,home,2.73529828,48.74233436,2.71553072,48.73777578,22,75,False,female,7,True,False,1026294,22.0,22.0,True
3037252,2,59995.0,62095.0,home,leisure,2.73907298,48.73800703,2.71335939,48.74869842,22,66,False,male,7,True,False,1026295,22.0,22.0,True
3037252,3,62695.0,62995.0,leisure,home,2.71335939,48.74869842,2.73907298,48.73800703,22,66,False,male,7,True,False,1026296,22.0,22.0,True
3037252,0,34195.0,34795.0,home,leisure,2.73907298,48.73800703,2.77791875,48.73735942,22,66,False,male,7,True,False,1026297,22.0,22.0,True
3037252,1,35095.0,35695.0,leisure,home,2.77791875,48.73735942,2.73907298,48.73800703,22,66,False,male,7,True,False,1026298,22.0,22.0,True
3037647,5,64085.0,64385.0,other,other,2.72815446,48.7449357,2.72597796,48.73707899,22,38,True,female,5,True,False,1026299,22.0,22.0,True
3037647,1,28385.0,28685.0,other,other,2.76258654,48.74475163,2.73498941,48.73783847,22,38,True,female,5,True,False,1026302,22.0,22.0,True
3037647,0,27785.0,28085.0,home,other,2.74598107,48.73813984,2.76258654,48.74475163,22,38,True,female,5,True,False,1026303,22.0,22.0,True
3037647,4,63485.0,63785.0,home,other,2.74598107,48.73813984,2.72815446,48.7449357,22,38,True,female,5,True,False,1026304,22.0,22.0,True
3037647,6,64985.0,65285.0,other,home,2.72597796,48.73707899,2.74598107,48.73813984,22,38,True,female,5,True,False,1026305,22.0,22.0,True
3037854,0,37586.0,37886.0,home,shop,2.72584993,48.74429499,2.73235538,48.73669213,22,68,False,male,7,True,False,1026306,22.0,22.0,True
3037854,2,39386.0,39686.0,leisure,home,2.72718063,48.74078636,2.72584993,48.74429499,22,68,False,male,7,True,False,1026307,22.0,22.0,True
3037854,1,38186.0,38486.0,shop,leisure,2.73235538,48.73669213,2.72718063,48.74078636,22,68,False,male,7,True,False,1026308,22.0,22.0,True
3038020,0,48746.0,49346.0,home,other,2.73383693,48.74258074,2.71614752,48.74099844,22,71,False,female,7,True,False,1026309,22.0,22.0,True
3038020,1,52346.0,52946.0,other,home,2.71614752,48.74099844,2.73383693,48.74258074,22,71,False,female,7,True,False,1026310,22.0,22.0,True
3038196,0,33450.0,34050.0,home,shop,2.72227102,48.73936601,2.72875432,48.74059396,22,82,False,male,7,True,False,1026311,22.0,22.0,True
3038196,1,40650.0,41250.0,shop,home,2.72875432,48.74059396,2.72227102,48.73936601,22,82,False,male,7,True,False,1026312,22.0,22.0,True
3038281,2,73276.0,73876.0,leisure,home,2.72381962,48.74049343,2.72586698,48.74534798,22,18,False,female,8,False,True,1026313,22.0,22.0,True
3038281,0,48676.0,49576.0,home,other,2.72586698,48.74534798,2.71614752,48.74099844,22,18,False,female,8,False,True,1026314,22.0,22.0,True
3038281,1,50476.0,51676.0,other,leisure,2.71614752,48.74099844,2.72381962,48.74049343,22,18,False,female,8,False,True,1026315,22.0,22.0,True
3038282,5,67293.0,68193.0,home,leisure,2.72586698,48.74534798,2.72662846,48.7401475,22,50,True,female,4,True,False,1026316,22.0,22.0,True
3038282,6,68193.0,69033.0,leisure,home,2.72662846,48.7401475,2.72586698,48.74534798,22,50,True,female,4,True,False,1026317,22.0,22.0,True
3038282,2,52833.0,54633.0,home,leisure,2.72586698,48.74534798,2.71751965,48.73541495,22,50,True,female,4,True,False,1026318,22.0,22.0,True
3038282,0,33033.0,34833.0,home,work,2.72586698,48.74534798,2.75914413,48.74213688,22,50,True,female,4,True,False,1026319,22.0,22.0,True
3038282,1,51033.0,52233.0,work,home,2.75914413,48.74213688,2.72586698,48.74534798,22,50,True,female,4,True,False,1026320,22.0,22.0,True
3038282,4,65433.0,67233.0,work,home,2.75914413,48.74213688,2.72586698,48.74534798,22,50,True,female,4,True,False,1026321,22.0,22.0,True
