person_id,trip_index,departure_time,arrival_time,preceding_purpose,following_purpose,ox,oy,dx,dy,abm_region,age,employed,sex,socioprofessional_class,has_driving_license,has_pt_subscription,trip_id,origin_abm_region,destination_abm_region,inner_trip
3033351,1,37241.0,37841.0,shop,home,2.67664429,48.77303967,2.67915174,48.77504501,21,86,False,male,7,True,False,913321,21.0,21.0,True
3033412,0,27701.0,28301.0,home,education,2.67719499,48.778646,2.67428983,48.77310702,21,17,False,male,8,False,False,913322,21.0,21.0,True
3033412,1,46601.0,47201.0,education,home,2.67428983,48.77310702,2.67719499,48.778646,21,17,False,male,8,False,False,913323,21.0,21.0,True
3033412,2,53501.0,54101.0,home,education,2.67719499,48.778646,2.67428983,48.77310702,21,17,False,male,8,False,False,913324,21.0,21.0,True
3033412,3,58301.0,58901.0,education,home,2.67428983,48.77310702,2.67719499,48.778646,21,17,False,male,8,False,False,913325,21.0,21.0,True
3033688,0,38947.0,39847.0,home,shop,2.66755159,48.77352961,2.67767589,48.77541263,21,64,False,male,6,True,False,913326,21.0,21.0,True
3033688,1,40747.0,41647.0,shop,home,2.67767589,48.77541263,2.66755159,48.77352961,21,64,False,male,6,True,False,913327,21.0,21.0,True
3033838,0,35584.0,36484.0,home,leisure,2.67698694,48.77666299,2.67583624,48.77197565,21,77,False,female,7,True,False,913328,21.0,21.0,True
3033838,1,36844.0,37384.0,leisure,home,2.67583624,48.77197565,2.67698694,48.77666299,21,77,False,female,7,True,False,913329,21.0,21.0,True
3033847,2,75635.0,76235.0,leisure,home,2.67459487,48.77568786,2.68237003,48.7734898,21,18,False,female,8,False,True,913330,21.0,21.0,True
3033847,1,52835.0,54035.0,other,leisure,2.67778133,48.77014839,2.67459487,48.77568786,21,18,False,female,8,False,True,913331,21.0,21.0,True
3033847,0,51035.0,51935.0,home,other,2.68237003,48.7734898,2.67778133,48.77014839,21,18,False,female,8,False,True,913332,21.0,21.0,True
3034652,0,31773.0,31953.0,home,other,2.66914207,48.77274796,2.6830827,48.78006678,21,34,True,female,5,True,False,913333,21.0,21.0,True
3034652,3,60573.0,60693.0,home,other,2.66914207,48.77274796,2.68800106,48.7743632,21,34,True,female,5,True,False,913334,21.0,21.0,True
3034652,4,61773.0,62073.0,other,home,2.68800106,48.7743632,2.66914207,48.77274796,21,34,True,female,5,True,False,913335,21.0,21.0,True
3034652,1,32553.0,32733.0,other,work,2.6830827,48.78006678,2.66851644,48.7623739,21,34,True,female,5,True,False,913336,21.0,21.0,True
3034652,2,59613.0,59853.0,work,home,2.66851644,48.7623739,2.66914207,48.77274796,21,34,True,female,5,True,False,913337,21.0,21.0,True
3034660,0,37923.0,38523.0,home,shop,2.67661406,48.77690797,2.67664429,48.77303967,21,5,False,female,8,False,False,913338,21.0,21.0,True
3034660,1,38823.0,39423.0,shop,home,2.67664429,48.77303967,2.67661406,48.77690797,21,5,False,female,8,False,False,913339,21.0,21.0,True
3035008,2,45723.0,46323.0,shop,home,2.67599959,48.77299475,2.67698694,48.77666299,21,59,False,female,8,False,False,913340,21.0,21.0,True
3035008,0,42423.0,43323.0,home,shop,2.67698694,48.77666299,2.6774412,48.76959354,21,59,False,female,8,False,False,913341,21.0,21.0,True
3035008,1,44223.0,45123.0,shop,shop,2.6774412,48.76959354,2.67599959,48.77299475,21,59,False,female,8,False,False,913342,21.0,21.0,True
3035055,0,26866.0,27466.0,home,other,2.67798595,48.77211404,2.69530429,48.75476971,21,47,True,female,5,True,True,913345,21.0,21.0,True
3035055,1,27526.0,28126.0,other,home,2.69530429,48.75476971,2.67798595,48.77211404,21,47,True,female,5,True,True,913346,21.0,21.0,True
3035066,0,27790.0,27910.0,home,education,2.67425405,48.77509,2.67428983,48.77310702,21,3,False,female,8,False,False,913347,21.0,21.0,True
3035066,1,57190.0,58450.0,education,home,2.67428983,48.77310702,2.67425405,48.77509,21,3,False,female,8,False,False,913348,21.0,21.0,True
3035215,1,42324.0,42924.0,education,leisure,2.67428983,48.77310702,2.67459487,48.77568786,21,12,False,female,8,False,True,913349,21.0,21.0,True
3035215,2,48924.0,49524.0,leisure,home,2.67459487,48.77568786,2.67958706,48.77322496,21,12,False,female,8,False,True,913350,21.0,21.0,True
3035215,0,29724.0,30324.0,home,education,2.67958706,48.77322496,2.67428983,48.77310702,21,12,False,female,8,False,True,913351,21.0,21.0,True
3035215,3,54024.0,54924.0,home,leisure,2.67958706,48.77322496,2.67255136,48.77020442,21,12,False,female,8,False,True,913352,21.0,21.0,True
3035215,4,57624.0,58524.0,leisure,home,2.67255136,48.77020442,2.67958706,48.77322496,21,12,False,female,8,False,True,913353,21.0,21.0,True
3035487,0,25776.0,26376.0,home,education,2.67719499,48.778646,2.67428983,48.77310702,21,14,False,female,8,False,False,913354,21.0,21.0,True
3035487,1,63576.0,64476.0,education,home,2.67428983,48.77310702,2.67719499,48.778646,21,14,False,female,8,False,False,913355,21.0,21.0,True
3035489,0,31382.0,32282.0,home,education,2.67719499,48.778646,2.67428983,48.77310702,21,13,False,female,8,False,False,913356,21.0,21.0,True
3035489,1,43982.0,44582.0,education,home,2.67428983,48.77310702,2.67719499,48.778646,21,13,False,female,8,False,False,913357,21.0,21.0,True
3035489,2,48782.0,49382.0,home,education,2.67719499,48.778646,2.67428983,48.77310702,21,13,False,female,8,False,False,913358,21.0,21.0,True
3035489,3,52982.0,53882.0,education,home,2.67428983,48.77310702,2.67719499,48.778646,21,13,False,female,8,False,False,913359,21.0,21.0,True
3035612,2,57990.0,58290.0,home,other,2.67376901,48.77085603,2.67738423,48.77748827,21,54,False,female,4,True,False,913371,21.0,21.0,True
3035612,3,58890.0,59190.0,other,home,2.67738423,48.77748827,2.67376901,48.77085603,21,54,False,female,4,True,False,913372,21.0,21.0,True
3035612,0,28890.0,29070.0,home,other,2.67376901,48.77085603,2.67440408,48.77137015,21,54,False,female,4,True,False,913373,21.0,21.0,True
3035612,1,29190.0,29370.0,other,home,2.67440408,48.77137015,2.67376901,48.77085603,21,54,False,female,4,True,False,913374,21.0,21.0,True
3036022,6,58658.0,58958.0,home,other,2.68895094,48.77065198,2.69940663,48.76006016,21,58,False,female,8,True,False,913377,21.0,21.0,True
3036022,7,60158.0,60458.0,other,home,2.69940663,48.76006016,2.68895094,48.77065198,21,58,False,female,8,True,False,913378,21.0,21.0,True
3036022,0,31658.0,31958.0,home,other,2.68895094,48.77065198,2.67795158,48.77530248,21,58,False,female,8,True,False,913379,21.0,21.0,True
3036022,1,32258.0,32558.0,other,home,2.67795158,48.77530248,2.68895094,48.77065198,21,58,False,female,8,True,False,913380,21.0,21.0,True
3036022,5,48758.0,49058.0,other,home,2.6808598,48.76843035,2.68895094,48.77065198,21,58,False,female,8,True,False,913381,21.0,21.0,True
3036022,4,47858.0,48458.0,other,other,2.67524617,48.77487478,2.6808598,48.76843035,21,58,False,female,8,True,False,913382,21.0,21.0,True
3036191,0,41981.0,42581.0,home,shop,2.67554095,48.77537196,2.67617685,48.77271552,21,55,False,male,7,True,False,913383,21.0,21.0,True
3036191,1,42881.0,43481.0,shop,home,2.67617685,48.77271552,2.67554095,48.77537196,21,55,False,male,7,True,False,913384,21.0,21.0,True
3036641,0,31953.0,32553.0,home,education,2.67719499,48.778646,2.67428983,48.77310702,21,19,False,male,8,True,False,913385,21.0,21.0,True
3036641,1,44553.0,45153.0,education,home,2.67428983,48.77310702,2.67719499,48.778646,21,19,False,male,8,True,False,913386,21.0,21.0,True
3036641,2,49953.0,50553.0,home,education,2.67719499,48.778646,2.67428983,48.77310702,21,19,False,male,8,True,False,913387,21.0,21.0,True
3036641,3,75153.0,75753.0,education,home,2.67428983,48.77310702,2.67719499,48.778646,21,19,False,male,8,True,False,913388,21.0,21.0,True
3036916,0,43214.0,44114.0,home,leisure,2.67661406,48.77690797,2.67583624,48.77197565,21,15,False,male,8,True,False,913391,21.0,21.0,True
3036916,1,79214.0,79814.0,leisure,home,2.67583624,48.77197565,2.67661406,48.77690797,21,15,False,male,8,True,False,913392,21.0,21.0,True
3036920,0,37211.0,37511.0,home,education,2.67661406,48.77690797,2.67499971,48.77295606,21,10,False,female,8,False,False,913393,21.0,21.0,True
3036920,1,45011.0,45311.0,education,home,2.67499971,48.77295606,2.67661406,48.77690797,21,10,False,female,8,False,False,913394,21.0,21.0,True
3036922,0,27870.0,28350.0,home,education,2.67707206,48.77733498,2.67499971,48.77295606,21,18,False,male,8,False,False,913395,21.0,21.0,True
3036922,1,57450.0,57990.0,education,home,2.67499971,48.77295606,2.67707206,48.77733498,21,18,False,male,8,False,False,913396,21.0,21.0,True
3036925,0,37219.0,38119.0,home,shop,2.67707206,48.77733498,2.67617685,48.77271552,21,10,False,female,8,False,False,913397,21.0,21.0,True
3036925,1,40219.0,40819.0,shop,home,2.67617685,48.77271552,2.67707206,48.77733498,21,10,False,female,8,False,False,913398,21.0,21.0,True
3037316,0,37310.0,37610.0,home,work,2.6746073,48.77186675,2.67159309,48.77134492,21,24,True,male,5,True,True,913400,21.0,21.0,True
3037316,1,40910.0,41210.0,work,home,2.67159309,48.77134492,2.6746073,48.77186675,21,24,True,male,5,True,True,913401,21.0,21.0,True
3037316,2,47810.0,48890.0,home,work,2.6746073,48.77186675,2.67159309,48.77134492,21,24,True,male,5,True,True,913402,21.0,21.0,True
3037338,2,44498.0,45098.0,work,home,2.68212737,48.77827716,2.69193495,48.75779504,21,35,True,female,5,True,True,913405,21.0,21.0,True
3037356,0,32155.0,32455.0,home,other,2.68717506,48.77488997,2.66201892,48.76616736,21,37,True,female,6,True,False,913409,21.0,21.0,True
3037356,1,32515.0,32755.0,other,home,2.66201892,48.76616736,2.68717506,48.77488997,21,37,True,female,6,True,False,913410,21.0,21.0,True
3037371,0,29768.0,30188.0,home,other,2.67257048,48.76842053,2.6830827,48.78006678,21,4,False,male,8,False,False,913411,21.0,21.0,True
3037371,1,31268.0,31748.0,other,home,2.6830827,48.78006678,2.67257048,48.76842053,21,4,False,male,8,False,False,913412,21.0,21.0,True
3037371,4,57728.0,58088.0,home,other,2.67257048,48.76842053,2.6948115,48.75785972,21,4,False,male,8,False,False,913413,21.0,21.0,True
3037371,5,60068.0,60608.0,other,home,2.6948115,48.75785972,2.67257048,48.76842053,21,4,False,male,8,False,False,913414,21.0,21.0,True
3037906,0,29206.0,29506.0,home,work,2.67527094,48.77581399,2.67729127,48.77733782,21,46,True,female,5,True,False,913417,21.0,21.0,True
3037906,2,72406.0,73006.0,work,home,2.67729127,48.77733782,2.67527094,48.77581399,21,46,True,female,5,True,False,913418,21.0,21.0,True
3038508,3,59721.0,60021.0,other,leisure,2.67812684,48.77402491,2.67463593,48.77558445,21,40,True,male,3,True,False,913419,21.0,21.0,True
3038508,4,66621.0,67221.0,leisure,home,2.67463593,48.77558445,2.68026495,48.77327202,21,40,True,male,3,True,False,913420,21.0,21.0,True
3038508,0,40221.0,40521.0,home,leisure,2.68026495,48.77327202,2.67583624,48.77197565,21,40,True,male,3,True,False,913421,21.0,21.0,True
3038508,1,43821.0,44421.0,leisure,home,2.67583624,48.77197565,2.68026495,48.77327202,21,40,True,male,3,True,False,913422,21.0,21.0,True
3038508,2,57321.0,57621.0,home,other,2.68026495,48.77327202,2.67812684,48.77402491,21,40,True,male,3,True,False,913423,21.0,21.0,True
3039235,3,57889.0,60109.0,education,home,2.69494945,48.75799768,2.66936517,48.76696325,21,25,False,female,8,False,True,913426,21.0,21.0,True
3039635,0,28709.0,29309.0,home,work,2.6683206,48.76975071,2.69573325,48.75958713,21,42,True,female,6,True,False,913430,21.0,21.0,True
3039635,1,42029.0,42209.0,work,leisure,2.69573325,48.75958713,2.69950411,48.75936283,21,42,True,female,6,True,False,913431,21.0,21.0,True
3039635,2,45809.0,46049.0,leisure,work,2.69950411,48.75936283,2.69573325,48.75958713,21,42,True,female,6,True,False,913432,21.0,21.0,True
3040024,2,58713.0,59013.0,home,other,2.69458105,48.75936577,2.68433854,48.76121336,21,44,False,female,4,True,False,913436,21.0,21.0,True
3040024,3,59613.0,59913.0,other,home,2.68433854,48.76121336,2.69458105,48.75936577,21,44,False,female,4,True,False,913437,21.0,21.0,True
3040095,0,31165.0,32065.0,home,education,2.67643701,48.77658101,2.67428983,48.77310702,21,1,False,female,8,False,False,913438,21.0,21.0,True
3040095,1,43765.0,44365.0,education,home,2.67428983,48.77310702,2.67643701,48.77658101,21,1,False,female,8,False,False,913439,21.0,21.0,True
3040095,2,48565.0,49165.0,home,education,2.67643701,48.77658101,2.67428983,48.77310702,21,1,False,female,8,False,False,913440,21.0,21.0,True
3040095,3,52765.0,53665.0,education,home,2.67428983,48.77310702,2.67643701,48.77658101,21,1,False,female,8,False,False,913441,21.0,21.0,True
3040346,0,40247.0,41147.0,home,shop,2.6697697,48.77280865,2.67767589,48.77541263,21,79,False,female,7,True,False,913444,21.0,21.0,True
3040346,1,41207.0,42047.0,shop,home,2.67767589,48.77541263,2.6697697,48.77280865,21,79,False,female,7,True,False,913445,21.0,21.0,True
3040367,0,42965.0,43865.0,home,shop,2.66948648,48.7724923,2.67767589,48.77541263,21,76,False,female,7,False,False,913446,21.0,21.0,True
3040367,1,45665.0,46565.0,shop,home,2.67767589,48.77541263,2.66948648,48.7724923,21,76,False,female,7,False,False,913447,21.0,21.0,True
3040370,0,53651.0,54251.0,home,other,2.66917296,48.77131213,2.68162987,48.78019055,21,76,False,female,7,True,False,913448,21.0,21.0,True
3041084,0,28598.0,30098.0,home,education,2.67260795,48.77060259,2.67655985,48.77876138,21,4,False,female,8,False,False,913451,21.0,21.0,True
3041084,1,41798.0,42998.0,education,home,2.67655985,48.77876138,2.67260795,48.77060259,21,4,False,female,8,False,False,913452,21.0,21.0,True
3041084,2,51698.0,52598.0,home,other,2.67260795,48.77060259,2.66165561,48.76806406,21,4,False,female,8,False,False,913453,21.0,21.0,True
3041084,3,55298.0,56198.0,other,home,2.66165561,48.76806406,2.67260795,48.77060259,21,4,False,female,8,False,False,913454,21.0,21.0,True
3041139,0,29403.0,30003.0,home,education,2.67495096,48.77418504,2.67632043,48.77852689,21,10,False,female,8,False,False,913455,21.0,21.0,True
3041139,1,59403.0,59883.0,education,home,2.67632043,48.77852689,2.67495096,48.77418504,21,10,False,female,8,False,False,913456,21.0,21.0,True
3041151,2,67361.0,67661.0,home,leisure,2.67721982,48.77481544,2.67459487,48.77568786,21,34,True,female,5,True,False,913457,21.0,21.0,True
3041151,3,79961.0,80261.0,leisure,home,2.67459487,48.77568786,2.67721982,48.77481544,21,34,True,female,5,True,False,913458,21.0,21.0,True
3041151,0,51161.0,51761.0,home,shop,2.67721982,48.77481544,2.64699966,48.76299219,21,34,True,female,5,True,False,913459,21.0,21.0,True
3041151,1,56561.0,57161.0,shop,home,2.64699966,48.76299219,2.67721982,48.77481544,21,34,True,female,5,True,False,913460,21.0,21.0,True
3041499,2,51191.0,51791.0,home,shop,2.67859705,48.77582398,2.67599959,48.77299475,21,24,False,female,8,False,True,913461,21.0,21.0,True
3041499,3,58391.0,58991.0,shop,home,2.67599959,48.77299475,2.67859705,48.77582398,21,24,False,female,8,False,True,913462,21.0,21.0,True
3041499,0,33191.0,34391.0,home,other,2.67859705,48.77582398,2.67683765,48.76965468,21,24,False,female,8,False,True,913463,21.0,21.0,True
3041499,1,36791.0,37991.0,other,home,2.67683765,48.76965468,2.67859705,48.77582398,21,24,False,female,8,False,True,913464,21.0,21.0,True
3041797,2,63913.0,64813.0,leisure,home,2.6688191,48.76656235,2.67917504,48.78021798,21,16,False,male,8,False,False,913467,21.0,21.0,True
3042051,0,63203.0,63683.0,home,shop,2.67554095,48.77537196,2.67599959,48.77299475,21,56,True,male,4,True,False,913470,21.0,21.0,True
3042051,1,63803.0,64283.0,shop,home,2.67599959,48.77299475,2.67554095,48.77537196,21,56,True,male,4,True,False,913471,21.0,21.0,True
3042062,0,28534.0,28834.0,home,education,2.67617702,48.77676801,2.67428983,48.77310702,21,13,False,female,8,False,False,913472,21.0,21.0,True
3042062,1,40834.0,41134.0,education,home,2.67428983,48.77310702,2.67617702,48.77676801,21,13,False,female,8,False,False,913473,21.0,21.0,True
3042062,2,66034.0,66634.0,home,leisure,2.67617702,48.77676801,2.67438933,48.75650434,21,13,False,female,8,False,False,913474,21.0,21.0,True
3042062,3,73234.0,73834.0,leisure,home,2.67438933,48.75650434,2.67617702,48.77676801,21,13,False,female,8,False,False,913475,21.0,21.0,True
3042097,0,28923.0,29523.0,home,other,2.67643701,48.77658101,2.6795484,48.77296097,21,47,True,male,6,True,False,913476,21.0,21.0,True
3042097,1,50523.0,51123.0,other,home,2.6795484,48.77296097,2.67643701,48.77658101,21,47,True,male,6,True,False,913477,21.0,21.0,True
3042355,0,30027.0,30327.0,home,other,2.68656082,48.76223134,2.68785625,48.7643349,21,57,True,female,4,True,False,913489,21.0,21.0,True
3042355,3,61527.0,61827.0,other,home,2.68640834,48.76020338,2.68656082,48.76223134,21,57,True,female,4,True,False,913491,21.0,21.0,True
3042593,0,32824.0,33424.0,home,shop,2.67884003,48.77998998,2.66988855,48.76827417,21,32,False,female,8,True,False,913492,21.0,21.0,True
3042593,1,37024.0,37624.0,shop,home,2.66988855,48.76827417,2.67884003,48.77998998,21,32,False,female,8,True,False,913493,21.0,21.0,True
3042593,2,54424.0,56524.0,home,leisure,2.67884003,48.77998998,2.64565907,48.76427437,21,32,False,female,8,True,False,913494,21.0,21.0,True
3042593,3,56584.0,58624.0,leisure,home,2.64565907,48.76427437,2.67884003,48.77998998,21,32,False,female,8,True,False,913495,21.0,21.0,True
3043018,0,42447.0,43227.0,home,leisure,2.67702599,48.777456,2.67459487,48.77568786,21,36,True,female,5,True,False,913498,21.0,21.0,True
3043018,1,64047.0,64767.0,leisure,home,2.67459487,48.77568786,2.67702599,48.777456,21,36,True,female,5,True,False,913499,21.0,21.0,True
3043822,3,61784.0,62684.0,education,leisure,2.67499971,48.77295606,2.67508932,48.77779504,21,14,False,female,8,False,True,913500,21.0,21.0,True
3043822,0,31664.0,31844.0,home,education,2.67353696,48.76977702,2.67499971,48.77295606,21,14,False,female,8,False,True,913501,21.0,21.0,True
3043822,1,43784.0,43964.0,education,home,2.67499971,48.77295606,2.67353696,48.76977702,21,14,False,female,8,False,True,913502,21.0,21.0,True
3043822,2,49664.0,49844.0,home,education,2.67353696,48.76977702,2.67499971,48.77295606,21,14,False,female,8,False,True,913503,21.0,21.0,True
3043822,4,66284.0,67484.0,leisure,home,2.67508932,48.77779504,2.67353696,48.76977702,21,14,False,female,8,False,True,913504,21.0,21.0,True
3043864,0,32338.0,32938.0,home,shop,2.67735594,48.77702501,2.67664429,48.77303967,21,86,False,male,7,True,False,913505,21.0,21.0,True
3043864,1,33838.0,34738.0,shop,home,2.67664429,48.77303967,2.67735594,48.77702501,21,86,False,male,7,True,False,913506,21.0,21.0,True
3043864,2,57538.0,61138.0,home,leisure,2.67735594,48.77702501,2.69751883,48.7617997,21,86,False,male,7,True,False,913507,21.0,21.0,True
