person_id,trip_index,departure_time,arrival_time,preceding_purpose,following_purpose,ox,oy,dx,dy,abm_region,age,employed,sex,socioprofessional_class,has_driving_license,has_pt_subscription,trip_id,origin_abm_region,destination_abm_region,inner_trip
2953674,4,67991.0,68591.0,home,shop,3.01910197,48.55220998,3.01829384,48.55717312,9,10,False,male,8,False,False,559345,9.0,9.0,True
2953674,5,70691.0,70991.0,shop,home,3.01829384,48.55717312,3.01910197,48.55220998,9,10,False,male,8,False,False,559346,9.0,9.0,True
2953674,0,30191.0,31091.0,home,education,3.01910197,48.55220998,3.01520956,48.55691268,9,10,False,male,8,False,False,559347,9.0,9.0,True
2953674,1,43691.0,44591.0,education,home,3.01520956,48.55691268,3.01910197,48.55220998,9,10,False,male,8,False,False,559348,9.0,9.0,True
2953674,2,57191.0,58991.0,home,shop,3.01910197,48.55220998,3.0065828,48.55391257,9,10,False,male,8,False,False,559349,9.0,9.0,True
2953674,3,62591.0,63491.0,shop,home,3.0065828,48.55391257,3.01910197,48.55220998,9,10,False,male,8,False,False,559350,9.0,9.0,True
2953686,0,28358.0,28958.0,home,education,3.02028294,48.55319696,3.01620957,48.55675963,9,4,False,female,8,False,False,559351,9.0,9.0,True
2953686,1,66158.0,67058.0,education,home,3.01620957,48.55675963,3.02028294,48.55319696,9,4,False,female,8,False,False,559352,9.0,9.0,True
2953687,0,28091.0,28691.0,home,education,3.02028294,48.55319696,3.01620957,48.55675963,9,1,False,female,8,False,False,559353,9.0,9.0,True
2953687,1,40391.0,40991.0,education,home,3.01620957,48.55675963,3.02028294,48.55319696,9,1,False,female,8,False,False,559354,9.0,9.0,True
2953687,2,45791.0,46391.0,home,education,3.02028294,48.55319696,3.01620957,48.55675963,9,1,False,female,8,False,False,559355,9.0,9.0,True
2953687,3,57191.0,57791.0,education,home,3.01620957,48.55675963,3.02028294,48.55319696,9,1,False,female,8,False,False,559356,9.0,9.0,True
2953818,0,41581.0,42181.0,home,leisure,3.02347705,48.55678603,3.01363059,48.56052861,9,62,False,female,5,True,True,559357,9.0,9.0,True
2953818,1,46681.0,47281.0,leisure,home,3.01363059,48.56052861,3.02347705,48.55678603,9,62,False,female,5,True,True,559358,9.0,9.0,True
2954277,0,29558.0,30458.0,home,work,3.01109498,48.55703296,3.0251098,48.55536989,9,55,False,female,5,True,False,559359,9.0,9.0,True
2954277,1,61958.0,62858.0,work,home,3.0251098,48.55536989,3.01109498,48.55703296,9,55,False,female,5,True,False,559360,9.0,9.0,True
2954278,4,65749.0,66049.0,home,shop,3.01109498,48.55703296,3.02099935,48.55899876,9,58,True,male,6,True,False,559361,9.0,9.0,True
2954278,5,68149.0,68449.0,shop,home,3.02099935,48.55899876,3.01109498,48.55703296,9,58,True,male,6,True,False,559362,9.0,9.0,True
2954278,0,27349.0,27469.0,home,work,3.01109498,48.55703296,3.01145489,48.55637634,9,58,True,male,6,True,False,559363,9.0,9.0,True
2954278,1,42829.0,42949.0,work,home,3.01145489,48.55637634,3.01109498,48.55703296,9,58,True,male,6,True,False,559364,9.0,9.0,True
2954278,2,48949.0,49069.0,home,work,3.01109498,48.55703296,3.01145489,48.55637634,9,58,True,male,6,True,False,559365,9.0,9.0,True
2954278,3,64549.0,64669.0,work,home,3.01145489,48.55637634,3.01109498,48.55703296,9,58,True,male,6,True,False,559366,9.0,9.0,True
2954390,0,31615.0,34315.0,home,work,3.02133704,48.55232195,3.00837378,48.56276214,9,36,False,female,8,True,True,559367,9.0,9.0,True
2954390,1,44215.0,44335.0,work,leisure,3.00837378,48.56276214,3.012933,48.56240704,9,36,False,female,8,True,True,559370,9.0,9.0,True
2954390,2,48415.0,48595.0,leisure,work,3.012933,48.56240704,3.00837378,48.56276214,9,36,False,female,8,True,True,559371,9.0,9.0,True
2955142,0,31345.0,31945.0,home,education,3.020933,48.55302404,3.01620957,48.55675963,9,5,False,male,8,False,True,559372,9.0,9.0,True
2955142,2,66445.0,67045.0,leisure,home,3.01497917,48.55209111,3.020933,48.55302404,9,5,False,male,8,False,True,559373,9.0,9.0,True
2955142,1,61045.0,61645.0,education,leisure,3.01620957,48.55675963,3.01497917,48.55209111,9,5,False,male,8,False,True,559374,9.0,9.0,True
2955153,1,62107.0,64807.0,work,shop,3.01312431,48.56218258,3.01632424,48.55294407,9,36,True,male,6,True,False,559375,9.0,9.0,True
2955153,2,66307.0,66907.0,shop,home,3.01632424,48.55294407,3.02112601,48.55149197,9,36,True,male,6,True,False,559376,9.0,9.0,True
2955153,0,26107.0,28807.0,home,work,3.02112601,48.55149197,3.01312431,48.56218258,9,36,True,male,6,True,False,559377,9.0,9.0,True
2955177,0,42884.0,45584.0,home,other,3.01865042,48.55024305,3.01993582,48.56039666,9,46,True,male,5,True,False,559378,9.0,9.0,True
2955177,1,65384.0,68084.0,other,home,3.01993582,48.56039666,3.01865042,48.55024305,9,46,True,male,5,True,False,559379,9.0,9.0,True
2955201,0,36851.0,37751.0,home,work,3.01933294,48.55315196,3.00837378,48.56276214,9,25,False,male,3,False,False,559380,9.0,9.0,True
2955201,3,71051.0,71951.0,work,home,3.00837378,48.56276214,3.01933294,48.55315196,9,25,False,male,3,False,False,559381,9.0,9.0,True
2955201,1,48551.0,48851.0,work,leisure,3.00837378,48.56276214,3.012933,48.56240704,9,25,False,male,3,False,False,559382,9.0,9.0,True
2955201,2,50351.0,50651.0,leisure,work,3.012933,48.56240704,3.00837378,48.56276214,9,25,False,male,3,False,False,559383,9.0,9.0,True
2956029,0,27608.0,30308.0,home,work,3.01217396,48.55669804,3.03311917,48.55974775,9,32,False,female,8,True,True,559384,9.0,9.0,True
2956029,1,69908.0,72608.0,work,home,3.03311917,48.55974775,3.01217396,48.55669804,9,32,False,female,8,True,True,559385,9.0,9.0,True
2956033,0,35622.0,38622.0,home,work,3.01180404,48.56037795,3.03511614,48.56076718,9,33,False,male,8,False,True,559386,9.0,9.0,True
2956142,0,31097.0,31697.0,home,education,3.02018196,48.55768799,3.01778958,48.55270242,9,21,False,female,8,False,True,559391,9.0,9.0,True
2956142,1,46097.0,46697.0,education,home,3.01778958,48.55270242,3.02018196,48.55768799,9,21,False,female,8,False,True,559392,9.0,9.0,True
2956142,2,49097.0,49697.0,home,education,3.02018196,48.55768799,3.01778958,48.55270242,9,21,False,female,8,False,True,559393,9.0,9.0,True
2956142,3,60497.0,61097.0,education,home,3.01778958,48.55270242,3.02018196,48.55768799,9,21,False,female,8,False,True,559394,9.0,9.0,True
2956145,0,30476.0,32276.0,home,work,3.01819399,48.56154701,3.01800361,48.54780575,9,42,False,female,8,False,True,559395,9.0,9.0,True
2956145,1,59276.0,60476.0,work,home,3.01800361,48.54780575,3.01819399,48.56154701,9,42,False,female,8,False,True,559396,9.0,9.0,True
2956146,0,33220.0,35020.0,home,leisure,3.01819399,48.56154701,3.01765672,48.55451027,9,21,False,female,8,True,True,559397,9.0,9.0,True
2956146,1,36820.0,37720.0,leisure,home,3.01765672,48.55451027,3.01819399,48.56154701,9,21,False,female,8,True,True,559398,9.0,9.0,True
2956198,0,35388.0,35988.0,work,home,3.00837378,48.56276214,3.02043905,48.55253099,9,49,True,male,6,True,False,559399,9.0,9.0,True
2956198,1,44688.0,45288.0,home,work,3.02043905,48.55253099,3.00837378,48.56276214,9,49,True,male,6,True,False,559400,9.0,9.0,True
2956198,2,50088.0,53688.0,work,home,3.00837378,48.56276214,3.02043905,48.55253099,9,49,True,male,6,True,False,559401,9.0,9.0,True
2956198,3,95988.0,96588.0,home,work,3.02043905,48.55253099,3.00837378,48.56276214,9,49,True,male,6,True,False,559402,9.0,9.0,True
2956447,0,28406.0,28706.0,home,other,3.01328896,48.55878659,3.02274258,48.5573716,9,44,True,female,5,True,False,559403,9.0,9.0,True
2956447,1,29006.0,29306.0,other,other,3.02274258,48.5573716,3.01192858,48.5609676,9,44,True,female,5,True,False,559404,9.0,9.0,True
2956447,4,64106.0,64406.0,home,other,3.01328896,48.55878659,3.01494011,48.56052342,9,44,True,female,5,True,False,559405,9.0,9.0,True
2956447,2,29606.0,31106.0,other,work,3.01192858,48.5609676,3.01964658,48.55087603,9,44,True,female,5,True,False,559406,9.0,9.0,True
2956447,3,62606.0,63806.0,work,home,3.01964658,48.55087603,3.01328896,48.55878659,9,44,True,female,5,True,False,559407,9.0,9.0,True
2956447,5,64706.0,65006.0,other,other,3.01494011,48.56052342,3.01901624,48.54896107,9,44,True,female,5,True,False,559408,9.0,9.0,True
2956447,6,65606.0,65906.0,other,home,3.01901624,48.54896107,3.01328896,48.55878659,9,44,True,female,5,True,False,559409,9.0,9.0,True
2956454,0,34679.0,35279.0,home,other,3.01129097,48.55721501,3.01871957,48.55780993,9,19,False,male,8,False,True,559410,9.0,9.0,True
2956454,1,42779.0,43379.0,other,home,3.01871957,48.55780993,3.01129097,48.55721501,9,19,False,male,8,False,True,559411,9.0,9.0,True
2956454,2,60779.0,61379.0,home,shop,3.01129097,48.55721501,3.0065828,48.55391257,9,19,False,male,8,False,True,559412,9.0,9.0,True
2956454,3,62579.0,63179.0,shop,home,3.0065828,48.55391257,3.01129097,48.55721501,9,19,False,male,8,False,True,559413,9.0,9.0,True
2956734,2,64398.0,64998.0,leisure,home,3.01363059,48.56052861,3.01670296,48.55593899,9,12,False,female,8,False,False,559414,9.0,9.0,True
2956734,1,58998.0,60798.0,education,leisure,3.01688003,48.55161409,3.01363059,48.56052861,9,12,False,female,8,False,False,559415,9.0,9.0,True
2956734,0,29598.0,30198.0,home,education,3.01670296,48.55593899,3.01688003,48.55161409,9,12,False,female,8,False,False,559416,9.0,9.0,True
2957373,0,32242.0,32542.0,home,shop,3.016571,48.56029904,3.02099935,48.55899876,9,77,False,male,7,True,False,559417,9.0,9.0,True
2957373,1,32842.0,33142.0,shop,home,3.02099935,48.55899876,3.016571,48.56029904,9,77,False,male,7,True,False,559418,9.0,9.0,True
2957469,0,49509.0,50109.0,home,leisure,3.02014497,48.55311098,3.01693435,48.55618687,9,18,False,male,8,False,False,559419,9.0,9.0,True
2957469,1,57609.0,58209.0,leisure,home,3.01693435,48.55618687,3.02014497,48.55311098,9,18,False,male,8,False,False,559420,9.0,9.0,True
2957475,2,73494.0,74094.0,leisure,home,3.01693435,48.55618687,3.02224414,48.55395287,9,21,False,female,8,False,True,559421,9.0,9.0,True
2957475,1,50694.0,51894.0,other,leisure,3.01901624,48.54896107,3.01693435,48.55618687,9,21,False,female,8,False,True,559422,9.0,9.0,True
2957475,0,48894.0,49794.0,home,other,3.02224414,48.55395287,3.01901624,48.54896107,9,21,False,female,8,False,True,559423,9.0,9.0,True
2957476,0,27348.0,29748.0,home,work,3.020933,48.55302404,3.00837378,48.56276214,9,50,True,male,6,True,False,559424,9.0,9.0,True
2957476,1,61548.0,63948.0,work,home,3.00837378,48.56276214,3.020933,48.55302404,9,50,True,male,6,True,False,559425,9.0,9.0,True
2957945,0,30087.0,30687.0,home,education,3.01978001,48.55294597,3.01620957,48.55675963,9,11,False,female,8,False,False,559426,9.0,9.0,True
2957945,1,60087.0,60687.0,education,leisure,3.01620957,48.55675963,3.01118075,48.55635046,9,11,False,female,8,False,False,559427,9.0,9.0,True
2957945,2,69087.0,69387.0,leisure,home,3.01118075,48.55635046,3.01978001,48.55294597,9,11,False,female,8,False,False,559428,9.0,9.0,True
2957957,4,69488.0,70088.0,leisure,home,3.012933,48.56240704,3.01890901,48.55366603,9,10,False,female,8,False,False,559429,9.0,9.0,True
2957957,3,64088.0,64688.0,education,leisure,3.0034404,48.55425093,3.012933,48.56240704,9,10,False,female,8,False,False,559430,9.0,9.0,True
2957957,0,31088.0,31448.0,home,education,3.01890901,48.55366603,3.0034404,48.55425093,9,10,False,female,8,False,False,559433,9.0,9.0,True
2957963,2,56249.0,58349.0,home,leisure,3.01953503,48.55404797,3.012933,48.56240704,9,52,True,male,4,True,False,559434,9.0,9.0,True
2957963,3,58649.0,60749.0,leisure,home,3.012933,48.56240704,3.01953503,48.55404797,9,52,True,male,4,True,False,559435,9.0,9.0,True
2958019,0,29908.0,31108.0,home,work,3.01155994,48.55470703,3.02578413,48.5563105,9,32,True,female,5,True,False,559438,9.0,9.0,True
2958019,1,45808.0,46108.0,work,home,3.02578413,48.5563105,3.01155994,48.55470703,9,32,True,female,5,True,False,559439,9.0,9.0,True
2958019,2,49708.0,50308.0,home,work,3.01155994,48.55470703,3.02578413,48.5563105,9,32,True,female,5,True,False,559440,9.0,9.0,True
2958019,3,71308.0,71908.0,work,home,3.02578413,48.5563105,3.01155994,48.55470703,9,32,True,female,5,True,False,559441,9.0,9.0,True
2958297,0,42507.0,43707.0,home,shop,3.01063054,48.55650092,3.02491283,48.5563356,9,57,True,female,4,True,False,559442,9.0,9.0,True
2958297,1,46707.0,47907.0,shop,home,3.02491283,48.5563356,3.01063054,48.55650092,9,57,True,female,4,True,False,559443,9.0,9.0,True
2958302,2,63591.0,64491.0,work,home,3.02456645,48.5554301,3.01533903,48.55388298,9,56,True,male,4,True,False,559446,9.0,9.0,True
2958302,3,64791.0,65691.0,home,leisure,3.01533903,48.55388298,3.01363059,48.56052861,9,56,True,male,4,True,False,559447,9.0,9.0,True
2958302,1,30171.0,31971.0,leisure,work,3.0030348,48.5557352,3.02456645,48.5554301,9,56,True,male,4,True,False,559448,9.0,9.0,True
2958302,5,81471.0,81891.0,leisure,home,3.01185492,48.55646122,3.01533903,48.55388298,9,56,True,male,4,True,False,559449,9.0,9.0,True
2958302,4,80991.0,81471.0,leisure,leisure,3.01363059,48.56052861,3.01185492,48.55646122,9,56,True,male,4,True,False,559450,9.0,9.0,True
2958302,0,28131.0,29091.0,home,leisure,3.01533903,48.55388298,3.0030348,48.5557352,9,56,True,male,4,True,False,559451,9.0,9.0,True
2958305,6,48669.0,49569.0,home,work,3.01345597,48.55813601,3.0313486,48.5585414,9,57,True,female,4,True,True,559452,9.0,9.0,True
2958305,7,70569.0,71169.0,work,home,3.0313486,48.5585414,3.01345597,48.55813601,9,57,True,female,4,True,True,559453,9.0,9.0,True
2958305,3,38769.0,39669.0,other,work,3.01834294,48.54686323,3.0313486,48.5585414,9,57,True,female,4,True,True,559454,9.0,9.0,True
2958305,4,45069.0,45969.0,work,shop,3.0313486,48.5585414,3.00295284,48.55623994,9,57,True,female,4,True,True,559455,9.0,9.0,True
2958305,2,31569.0,33369.0,home,other,3.01345597,48.55813601,3.01834294,48.54686323,9,57,True,female,4,True,True,559456,9.0,9.0,True
2958305,0,29769.0,30069.0,home,shop,3.01345597,48.55813601,3.01135596,48.55637896,9,57,True,female,4,True,True,559457,9.0,9.0,True
2958305,1,30669.0,30969.0,shop,home,3.01135596,48.55637896,3.01345597,48.55813601,9,57,True,female,4,True,True,559458,9.0,9.0,True
2958305,5,46869.0,47169.0,shop,home,3.00295284,48.55623994,3.01345597,48.55813601,9,57,True,female,4,True,True,559459,9.0,9.0,True
2958306,0,28918.0,32518.0,home,work,3.01345597,48.55813601,3.0313486,48.5585414,9,56,True,male,4,True,False,559460,9.0,9.0,True
2958306,1,62218.0,66418.0,work,home,3.0313486,48.5585414,3.01345597,48.55813601,9,56,True,male,4,True,False,559461,9.0,9.0,True
2958306,2,68518.0,69118.0,home,shop,3.01345597,48.55813601,3.0,48.54999609,9,56,True,male,4,True,False,559462,9.0,9.0,True
2958306,3,69718.0,70318.0,shop,home,3.0,48.54999609,3.01345597,48.55813601,9,56,True,male,4,True,False,559463,9.0,9.0,True
2958307,2,53465.0,53765.0,home,shop,3.01345597,48.55813601,3.01829384,48.55717312,9,3,False,female,8,False,True,559464,9.0,9.0,True
2958307,3,53945.0,54185.0,shop,home,3.01829384,48.55717312,3.01345597,48.55813601,9,3,False,female,8,False,True,559465,9.0,9.0,True
2958307,0,26345.0,27245.0,home,education,3.01345597,48.55813601,3.00757957,48.55125523,9,3,False,female,8,False,True,559466,9.0,9.0,True
2958307,1,40745.0,44345.0,education,home,3.00757957,48.55125523,3.01345597,48.55813601,9,3,False,female,8,False,True,559467,9.0,9.0,True
2958509,0,36587.0,38387.0,home,leisure,3.020933,48.55302404,3.01312431,48.56218258,9,80,False,male,7,True,False,559468,9.0,9.0,True
2958509,1,38387.0,40187.0,leisure,home,3.01312431,48.56218258,3.020933,48.55302404,9,80,False,male,7,True,False,559469,9.0,9.0,True
2958816,4,52175.0,53075.0,work,home,3.03107143,48.5600636,3.01404498,48.55635097,9,34,True,male,4,True,False,559470,9.0,9.0,True
2958827,0,40349.0,40949.0,home,shop,3.01962704,48.55335296,3.01829384,48.55717312,9,7,False,female,8,False,False,559477,9.0,9.0,True
2958827,1,41249.0,41849.0,shop,home,3.01829384,48.55717312,3.01962704,48.55335296,9,7,False,female,8,False,False,559478,9.0,9.0,True
2958832,0,28238.0,28478.0,home,other,3.01951395,48.55276197,3.01359273,48.56292348,9,43,True,female,4,True,False,559479,9.0,9.0,True
2959313,2,66286.0,67786.0,work,home,3.03260044,48.56066769,3.0083991,48.55775929,9,55,True,female,3,True,False,559482,9.0,9.0,True
2959315,0,28228.0,29248.0,home,work,3.0083991,48.55775929,3.03260044,48.56066769,9,57,True,female,3,True,True,559485,9.0,9.0,True
2959974,0,31674.0,32274.0,home,education,3.020933,48.55302404,3.01620957,48.55675963,9,4,False,male,8,False,False,559488,9.0,9.0,True
2959974,3,59574.0,59874.0,education,home,3.01620957,48.55675963,3.020933,48.55302404,9,4,False,male,8,False,False,559489,9.0,9.0,True
2959974,1,45474.0,46074.0,education,leisure,3.01620957,48.55675963,3.01363059,48.56052861,9,4,False,male,8,False,False,559490,9.0,9.0,True
2959974,2,47874.0,48474.0,leisure,education,3.01363059,48.56052861,3.01620957,48.55675963,9,4,False,male,8,False,False,559491,9.0,9.0,True
2960052,2,64840.0,65140.0,home,other,3.02045996,48.55473498,3.0172998,48.5544899,9,3,False,female,8,False,True,559494,9.0,9.0,True
2960052,3,69340.0,70240.0,other,home,3.0172998,48.5544899,3.02045996,48.55473498,9,3,False,female,8,False,True,559495,9.0,9.0,True
2960052,0,27640.0,28660.0,home,education,3.02045996,48.55473498,3.01260053,48.55494297,9,3,False,female,8,False,True,559496,9.0,9.0,True
2960052,1,59440.0,60040.0,education,home,3.01260053,48.55494297,3.02045996,48.55473498,9,3,False,female,8,False,True,559497,9.0,9.0,True
2960234,2,42017.0,42617.0,work,home,3.03107143,48.5600636,3.01001643,48.55591996,9,33,True,female,5,True,True,559498,9.0,9.0,True
2960360,4,32372.0,32972.0,home,shop,3.01908504,48.55259301,3.01829384,48.55717312,9,31,False,female,8,True,True,559501,9.0,9.0,True
2960360,5,34172.0,34772.0,shop,home,3.01829384,48.55717312,3.01908504,48.55259301,9,31,False,female,8,True,True,559502,9.0,9.0,True
2960360,2,30572.0,30632.0,home,other,3.01908504,48.55259301,3.01990274,48.55287894,9,31,False,female,8,True,True,559503,9.0,9.0,True
2960360,3,30692.0,30752.0,other,home,3.01990274,48.55287894,3.01908504,48.55259301,9,31,False,female,8,True,True,559504,9.0,9.0,True
2960360,8,59432.0,59492.0,home,other,3.01908504,48.55259301,3.01942652,48.5512107,9,31,False,female,8,True,True,559505,9.0,9.0,True
2960360,9,59552.0,59612.0,other,home,3.01942652,48.5512107,3.01908504,48.55259301,9,31,False,female,8,True,True,559506,9.0,9.0,True
2960360,0,26072.0,26972.0,home,other,3.01908504,48.55259301,3.01382212,48.55860931,9,31,False,female,8,True,True,559507,9.0,9.0,True
2960360,1,27272.0,27872.0,other,home,3.01382212,48.55860931,3.01908504,48.55259301,9,31,False,female,8,True,True,559508,9.0,9.0,True
2960360,6,57572.0,58472.0,home,other,3.01908504,48.55259301,3.01674499,48.55725431,9,31,False,female,8,True,True,559509,9.0,9.0,True
2960360,7,58772.0,59372.0,other,home,3.01674499,48.55725431,3.01908504,48.55259301,9,31,False,female,8,True,True,559510,9.0,9.0,True
2960365,2,65862.0,66762.0,other,home,3.01871957,48.55780993,3.02116997,48.55197898,9,24,False,female,5,False,True,559511,9.0,9.0,True
2960371,1,37034.0,37334.0,shop,leisure,3.01632424,48.55294407,3.012933,48.56240704,9,67,False,male,7,True,False,559514,9.0,9.0,True
2960371,2,38234.0,38534.0,leisure,home,3.012933,48.56240704,3.020933,48.55302404,9,67,False,male,7,True,False,559515,9.0,9.0,True
2960371,0,36434.0,36734.0,home,shop,3.020933,48.55302404,3.01632424,48.55294407,9,67,False,male,7,True,False,559516,9.0,9.0,True
2960826,4,57171.0,57531.0,home,other,3.02056506,48.55114898,3.01839563,48.56070959,9,8,False,male,8,False,False,559517,9.0,9.0,True
